Format Version,1.23,Take Name,MVC_030_1,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2021-03-23 02.40.30.570 ,Total Frames in Take,1204,Total Exported Frames,1204,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
81,0.810000,-0.079622,0.845039,-0.306338,-0.228595,0.812103,-0.351251,-0.077572,0.805010,-0.267317,-0.288902,0.828761,-0.121635,-0.464537,0.720969,-0.135568,-0.369155,0.784632,-0.165783,0.165627,0.863657,-0.224283,-0.097983,0.825230,-0.045215,-0.087948,0.831465,-0.165577
82,0.820000,-0.079786,0.845003,-0.306357,-0.228570,0.812127,-0.351247,-0.076681,0.804619,-0.267229,-0.288902,0.828761,-0.121635,-0.464537,0.720969,-0.135568,-0.369155,0.784632,-0.165783,0.165574,0.863665,-0.224256,-0.098084,0.825212,-0.045243,-0.087948,0.831465,-0.165577
83,0.830000,-0.079772,0.845030,-0.306361,-0.228673,0.812126,-0.351204,-0.076499,0.804578,-0.267299,-0.289008,0.828749,-0.121657,-0.464835,0.721151,-0.135553,-0.369155,0.784632,-0.165783,0.165236,0.863588,-0.224255,-0.098084,0.825212,-0.045243,-0.087948,0.831465,-0.165577
84,0.840000,-0.079685,0.845019,-0.306349,-0.228636,0.812110,-0.351221,-0.077572,0.805010,-0.267317,-0.288902,0.828761,-0.121635,-0.464209,0.720828,-0.135504,-0.369155,0.784632,-0.165783,0.165454,0.863553,-0.224277,-0.098050,0.825142,-0.045223,-0.088251,0.831521,-0.165624
85,0.850000,-0.079786,0.845003,-0.306357,-0.228633,0.812119,-0.351234,-0.076913,0.804768,-0.267252,-0.288902,0.828761,-0.121635,-0.464835,0.721151,-0.135553,-0.369155,0.784632,-0.165783,0.165434,0.863523,-0.224238,-0.097678,0.824983,-0.045248,-0.088251,0.831521,-0.165624
86,0.860000,-0.079599,0.845039,-0.306368,-0.228595,0.812103,-0.351251,-0.076913,0.804768,-0.267252,-0.288902,0.828761,-0.121635,-0.464509,0.721012,-0.135489,-0.369155,0.784632,-0.165783,0.165333,0.863493,-0.224217,-0.097302,0.824826,-0.045237,-0.088812,0.831559,-0.165638
87,0.870000,-0.079724,0.845023,-0.306346,-0.228429,0.812153,-0.351302,-0.076499,0.804578,-0.267299,-0.288902,0.828761,-0.121635,-0.464835,0.721151,-0.135553,-0.369155,0.784632,-0.165783,0.164856,0.863650,-0.224185,-0.097194,0.824788,-0.045211,-0.088812,0.831559,-0.165638
88,0.880000,-0.079834,0.845009,-0.306372,-0.228595,0.812103,-0.351251,-0.076913,0.804768,-0.267252,-0.289008,0.828749,-0.121657,-0.464537,0.720969,-0.135568,-0.369155,0.784632,-0.165783,0.165035,0.863670,-0.224166,-0.097065,0.824735,-0.045205,-0.088812,0.831559,-0.165638
89,0.890000,-0.079786,0.845003,-0.306357,-0.228636,0.812110,-0.351221,-0.077572,0.805010,-0.267317,-0.288902,0.828761,-0.121635,-0.464537,0.720969,-0.135568,-0.369155,0.784632,-0.165783,0.165553,0.863573,-0.224109,-0.097194,0.824788,-0.045211,-0.088477,0.831488,-0.165590
90,0.900000,-0.079685,0.845019,-0.306349,-0.228503,0.812155,-0.351254,-0.077572,0.805010,-0.267317,-0.289008,0.828749,-0.121657,-0.464537,0.720969,-0.135568,-0.369155,0.784632,-0.165783,0.165422,0.863543,-0.224168,-0.097194,0.824788,-0.045211,-0.088461,0.831380,-0.165589
91,0.910000,-0.079724,0.845023,-0.306346,-0.228569,0.812141,-0.351281,-0.077572,0.805010,-0.267317,-0.289008,0.828749,-0.121657,-0.464835,0.721151,-0.135553,-0.369155,0.784632,-0.165783,0.165243,0.863523,-0.224187,-0.097065,0.824735,-0.045205,-0.088706,0.831496,-0.165514
92,0.920000,-0.079786,0.845003,-0.306357,-0.228636,0.812110,-0.351221,-0.076321,0.804575,-0.267282,-0.289008,0.828749,-0.121657,-0.464537,0.720969,-0.135568,-0.369155,0.784632,-0.165783,0.165739,0.863511,-0.224128,-0.097256,0.824731,-0.045212,-0.088852,0.831441,-0.165536
93,0.930000,-0.079786,0.845003,-0.306357,-0.228502,0.812168,-0.351288,-0.077572,0.805010,-0.267317,-0.289001,0.828745,-0.121688,-0.464605,0.721134,-0.135514,-0.369155,0.784632,-0.165783,0.165420,0.863546,-0.224126,-0.096995,0.824633,-0.045173,-0.088852,0.831441,-0.165536
94,0.940000,-0.079786,0.845003,-0.306357,-0.228710,0.812155,-0.351195,-0.077572,0.805010,-0.267317,-0.289001,0.828745,-0.121688,-0.464282,0.721051,-0.135451,-0.369155,0.784632,-0.165783,0.165241,0.863526,-0.224145,-0.097093,0.824582,-0.045142,-0.088852,0.831441,-0.165536
95,0.950000,-0.079724,0.845023,-0.306346,-0.228635,0.812123,-0.351255,-0.077572,0.805010,-0.267317,-0.289069,0.828774,-0.121722,-0.464282,0.721051,-0.135451,-0.369155,0.784632,-0.165783,0.165242,0.863609,-0.224051,-0.097152,0.824442,-0.045137,-0.088448,0.831249,-0.165476
96,0.960000,-0.079685,0.845019,-0.306349,-0.228714,0.812146,-0.351208,-0.076913,0.804768,-0.267252,-0.289184,0.828824,-0.121716,-0.464282,0.721051,-0.135451,-0.369155,0.784632,-0.165783,0.165108,0.863545,-0.224079,-0.097184,0.824399,-0.045183,-0.087853,0.830936,-0.165389
97,0.970000,-0.079685,0.845019,-0.306349,-0.228628,0.812151,-0.351212,-0.076913,0.804768,-0.267252,-0.289184,0.828824,-0.121716,-0.464462,0.721190,-0.135488,-0.369155,0.784632,-0.165783,0.165108,0.863582,-0.224067,-0.097348,0.824362,-0.045190,-0.088247,0.831038,-0.165448
98,0.980000,-0.079753,0.845011,-0.306370,-0.228505,0.812159,-0.351274,-0.077400,0.805008,-0.267299,-0.289021,0.828700,-0.121644,-0.464462,0.721190,-0.135488,-0.369155,0.784632,-0.165783,0.164846,0.863559,-0.224012,-0.097429,0.824313,-0.045206,-0.087829,0.830740,-0.165384
99,0.990000,-0.079786,0.845003,-0.306357,-0.228424,0.812132,-0.351301,-0.076734,0.804765,-0.267235,-0.289186,0.828769,-0.121635,-0.464690,0.721349,-0.135534,-0.369155,0.784632,-0.165783,0.164898,0.863543,-0.223816,-0.097696,0.824261,-0.045251,-0.087910,0.830630,-0.165288
100,1.000000,-0.079786,0.845003,-0.306357,-0.228608,0.812144,-0.351231,-0.076913,0.804768,-0.267252,-0.289163,0.828704,-0.121635,-0.464690,0.721349,-0.135534,-0.369033,0.784632,-0.165786,0.165078,0.863535,-0.223679,-0.097545,0.823964,-0.045209,-0.088275,0.830654,-0.165275
101,1.010000,-0.079733,0.845025,-0.306364,-0.228465,0.812139,-0.351271,-0.076321,0.804575,-0.267282,-0.289395,0.828751,-0.121662,-0.464690,0.721349,-0.135534,-0.369098,0.784714,-0.165775,0.165214,0.863563,-0.223666,-0.097550,0.823853,-0.045273,-0.087995,0.830381,-0.165308
102,1.020000,-0.079622,0.845039,-0.306338,-0.228595,0.812103,-0.351251,-0.077149,0.804819,-0.267363,-0.289228,0.828688,-0.121630,-0.464446,0.721270,-0.135542,-0.369318,0.784753,-0.165770,0.165150,0.863580,-0.223622,-0.097929,0.823564,-0.045343,-0.088521,0.830416,-0.165374
103,1.030000,-0.079772,0.845030,-0.306361,-0.228505,0.812159,-0.351274,-0.076980,0.804815,-0.267346,-0.289560,0.828714,-0.121687,-0.464395,0.721330,-0.135483,-0.369220,0.784715,-0.165773,0.165227,0.863611,-0.223552,-0.097419,0.823350,-0.045333,-0.088809,0.830294,-0.165240
104,1.040000,-0.079685,0.845019,-0.306349,-0.228599,0.812124,-0.351252,-0.076734,0.804765,-0.267235,-0.289691,0.828770,-0.121699,-0.464028,0.721214,-0.135409,-0.369268,0.784838,-0.165762,0.165388,0.863584,-0.223468,-0.097265,0.822988,-0.045341,-0.088254,0.830066,-0.165182
105,1.050000,-0.079691,0.845032,-0.306359,-0.228489,0.812148,-0.351322,-0.076734,0.804765,-0.267235,-0.289525,0.828612,-0.121676,-0.464583,0.721556,-0.135378,-0.369100,0.784815,-0.165733,0.165278,0.863622,-0.223404,-0.097096,0.822758,-0.045322,-0.088657,0.830056,-0.165159
106,1.060000,-0.079563,0.845034,-0.306371,-0.228569,0.812141,-0.351281,-0.076734,0.804765,-0.267235,-0.289517,0.828548,-0.121679,-0.464544,0.721642,-0.135373,-0.369268,0.784838,-0.165762,0.165028,0.863707,-0.223226,-0.096795,0.822498,-0.045345,-0.088267,0.829658,-0.164986
107,1.070000,-0.079855,0.844995,-0.306378,-0.228635,0.812123,-0.351255,-0.076913,0.804768,-0.267252,-0.289613,0.828589,-0.121650,-0.465600,0.722245,-0.135502,-0.369100,0.784815,-0.165733,0.165709,0.863751,-0.223064,-0.097001,0.822309,-0.045341,-0.089306,0.829915,-0.164997
108,1.080000,-0.079733,0.845025,-0.306364,-0.228595,0.812103,-0.351251,-0.076321,0.804575,-0.267282,-0.289573,0.828512,-0.121584,-0.465548,0.722318,-0.135497,-0.369267,0.784942,-0.165763,0.165743,0.863750,-0.222613,-0.097259,0.822223,-0.045338,-0.089374,0.829714,-0.165000
109,1.090000,-0.079563,0.845034,-0.306371,-0.228428,0.812166,-0.351336,-0.077400,0.805008,-0.267299,-0.289688,0.828396,-0.121844,-0.465548,0.722318,-0.135497,-0.368973,0.784856,-0.165714,0.165633,0.863806,-0.222405,-0.097099,0.822091,-0.045368,-0.088866,0.829437,-0.165035
110,1.100000,-0.079622,0.845039,-0.306338,-0.228493,0.812135,-0.351308,-0.076321,0.804575,-0.267282,-0.290876,0.828610,-0.122454,-0.465335,0.722258,-0.135501,-0.369259,0.785033,-0.165763,0.165717,0.863717,-0.222170,-0.097310,0.821865,-0.045369,-0.088565,0.829031,-0.164911
111,1.110000,-0.079685,0.845019,-0.306349,-0.228493,0.812135,-0.351308,-0.076321,0.804575,-0.267282,-0.290547,0.828470,-0.122427,-0.464831,0.722345,-0.135508,-0.369203,0.785062,-0.165763,0.165560,0.863699,-0.222045,-0.097244,0.821573,-0.045465,-0.088441,0.828677,-0.164873
112,1.120000,-0.079563,0.845034,-0.306371,-0.228516,0.812164,-0.351314,-0.076321,0.804575,-0.267282,-0.290140,0.828302,-0.121936,-0.464979,0.722695,-0.135410,-0.369217,0.785180,-0.165753,0.165442,0.863711,-0.221885,-0.096570,0.821174,-0.045555,-0.087951,0.828150,-0.164967
113,1.130000,-0.079546,0.845061,-0.306375,-0.228480,0.812178,-0.351345,-0.076499,0.804578,-0.267299,-0.290289,0.828219,-0.121804,-0.465289,0.722984,-0.135474,-0.369217,0.785180,-0.165753,0.165693,0.863774,-0.221655,-0.097239,0.820743,-0.045551,-0.087704,0.827700,-0.164813
114,1.140000,-0.079546,0.845061,-0.306375,-0.228428,0.812166,-0.351336,-0.076321,0.804575,-0.267282,-0.290152,0.828073,-0.121827,-0.465248,0.723058,-0.135470,-0.369212,0.785242,-0.165753,0.165940,0.863615,-0.221539,-0.097819,0.820499,-0.045505,-0.088069,0.827598,-0.164866
115,1.150000,-0.079611,0.845040,-0.306386,-0.228488,0.812161,-0.351356,-0.076321,0.804575,-0.267282,-0.289761,0.827905,-0.121788,-0.465729,0.723681,-0.135647,-0.369465,0.785504,-0.165734,0.165748,0.863586,-0.221454,-0.098259,0.820215,-0.045574,-0.087479,0.827054,-0.164708
116,1.160000,-0.079611,0.845040,-0.306386,-0.228480,0.812178,-0.351345,-0.077924,0.805249,-0.267347,-0.282250,0.824645,-0.121147,-0.465358,0.723680,-0.135514,-0.369275,0.785525,-0.165756,0.166201,0.863507,-0.221331,-0.098231,0.819928,-0.045632,-0.089815,0.827420,-0.164875
117,1.170000,-0.079569,0.845079,-0.306360,-0.228480,0.812178,-0.351345,-0.076734,0.804765,-0.267235,-0.281986,0.824529,-0.121133,-0.465048,0.723763,-0.135460,-0.369266,0.785581,-0.165756,0.165675,0.863569,-0.221127,-0.098122,0.819706,-0.045657,-0.090014,0.827269,-0.164881
118,1.180000,-0.079744,0.845038,-0.306350,-0.228479,0.812190,-0.351332,-0.077504,0.805058,-0.267394,-0.281923,0.824451,-0.121134,-0.464971,0.723933,-0.135456,-0.368474,0.785349,-0.165784,0.165885,0.863613,-0.220967,-0.098100,0.819471,-0.045707,-0.089175,0.826682,-0.164860
119,1.190000,-0.079684,0.845108,-0.306376,-0.228480,0.812178,-0.351345,-0.076734,0.804765,-0.267235,-0.281829,0.824254,-0.121153,-0.465818,0.724563,-0.135544,-0.368211,0.785278,-0.165798,0.165790,0.863501,-0.220919,-0.098468,0.819442,-0.045869,-0.088597,0.826226,-0.164772
120,1.200000,-0.079752,0.845088,-0.306386,-0.228531,0.812203,-0.351341,-0.077504,0.805058,-0.267394,-0.282179,0.824149,-0.121156,-0.465856,0.724670,-0.135554,-0.368271,0.785359,-0.165808,0.165487,0.863547,-0.220616,-0.098632,0.819278,-0.045979,-0.089080,0.826055,-0.164838
121,1.210000,-0.079822,0.845151,-0.306370,-0.228572,0.812209,-0.351310,-0.076321,0.804575,-0.267282,-0.281990,0.824099,-0.121111,-0.466389,0.725092,-0.135611,-0.368213,0.785449,-0.165799,0.165385,0.863567,-0.220281,-0.098869,0.819107,-0.045965,-0.088722,0.825767,-0.164866
122,1.220000,-0.079877,0.845102,-0.306430,-0.228531,0.812203,-0.351341,-0.076980,0.804815,-0.267346,-0.281994,0.824021,-0.121080,-0.466326,0.725152,-0.135606,-0.368549,0.785701,-0.165801,0.165270,0.863587,-0.220193,-0.098506,0.819217,-0.045580,-0.088923,0.825605,-0.164825
123,1.230000,-0.079825,0.845145,-0.306394,-0.228504,0.812210,-0.351354,-0.076734,0.804765,-0.267235,-0.281850,0.823981,-0.121143,-0.465826,0.725021,-0.135498,-0.368425,0.785697,-0.165782,0.165829,0.863531,-0.220000,-0.098387,0.818594,-0.046025,-0.089170,0.825514,-0.164754
124,1.240000,-0.079825,0.845145,-0.306394,-0.228531,0.812203,-0.351341,-0.077924,0.805249,-0.267347,-0.281773,0.823881,-0.121158,-0.465548,0.725023,-0.135499,-0.368774,0.785886,-0.165760,0.165890,0.863563,-0.219865,-0.098433,0.818430,-0.045935,-0.088066,0.824989,-0.164591
125,1.250000,-0.079975,0.845148,-0.306412,-0.228531,0.812203,-0.351341,-0.077426,0.805005,-0.267302,-0.281762,0.823821,-0.121150,-0.465430,0.725013,-0.135500,-0.368364,0.785709,-0.165784,0.165702,0.863757,-0.219382,-0.098883,0.818391,-0.045967,-0.087850,0.824831,-0.164558
126,1.260000,-0.080056,0.845178,-0.306410,-0.228531,0.812203,-0.351341,-0.078096,0.805252,-0.267365,-0.281652,0.823769,-0.121157,-0.465292,0.725010,-0.135560,-0.368774,0.785886,-0.165760,0.166094,0.863866,-0.219250,-0.099779,0.818284,-0.046035,-0.088188,0.824779,-0.164547
127,1.270000,-0.080059,0.845231,-0.306391,-0.228531,0.812203,-0.351341,-0.077504,0.805058,-0.267394,-0.281414,0.823659,-0.121164,-0.466106,0.725522,-0.135592,-0.368756,0.785920,-0.165851,0.165709,0.863857,-0.219100,-0.100547,0.818060,-0.046013,-0.088849,0.824671,-0.164545
128,1.280000,-0.080204,0.845240,-0.306398,-0.228595,0.812222,-0.351346,-0.077229,0.804994,-0.267283,-0.281336,0.823630,-0.121148,-0.466517,0.725925,-0.135610,-0.368370,0.785775,-0.165784,0.165750,0.863893,-0.218975,-0.101889,0.818331,-0.045437,-0.089309,0.824800,-0.164523
129,1.290000,-0.080276,0.845306,-0.306381,-0.228717,0.812297,-0.351287,-0.077311,0.804973,-0.267444,-0.281193,0.823546,-0.121174,-0.466210,0.725916,-0.135627,-0.368359,0.785847,-0.165777,0.165621,0.863963,-0.218784,-0.101724,0.817994,-0.045520,-0.088857,0.824365,-0.164433
130,1.300000,-0.080294,0.845315,-0.306390,-0.228727,0.812283,-0.351310,-0.076884,0.804919,-0.267315,-0.281164,0.823507,-0.121210,-0.466289,0.726126,-0.135649,-0.368515,0.785972,-0.165805,0.165606,0.864028,-0.218635,-0.101588,0.817936,-0.045574,-0.088706,0.824106,-0.164357
131,1.310000,-0.080357,0.845384,-0.306400,-0.228622,0.812260,-0.351356,-0.077426,0.805005,-0.267302,-0.280952,0.823443,-0.121155,-0.465516,0.725824,-0.135557,-0.368699,0.786269,-0.165849,0.165783,0.864048,-0.218482,-0.094312,0.814842,-0.045915,-0.088324,0.823796,-0.164298
132,1.320000,-0.080580,0.845374,-0.306415,-0.228721,0.812286,-0.351316,-0.077751,0.805172,-0.267397,-0.280833,0.823349,-0.121116,-0.465753,0.726139,-0.135645,-0.368234,0.786159,-0.165772,0.165850,0.864017,-0.218320,-0.094773,0.814834,-0.045986,-0.088510,0.823540,-0.164276
133,1.330000,-0.080363,0.845377,-0.306428,-0.228760,0.812303,-0.351302,-0.077078,0.804926,-0.267333,-0.280874,0.823345,-0.121145,-0.466630,0.726789,-0.135661,-0.368234,0.786159,-0.165772,0.165579,0.863926,-0.218173,-0.100529,0.817279,-0.045603,-0.089067,0.823599,-0.164321
134,1.340000,-0.080698,0.845365,-0.306469,-0.228744,0.812321,-0.351320,-0.077311,0.804973,-0.267444,-0.280718,0.823230,-0.121184,-0.466477,0.726879,-0.135713,-0.368420,0.786291,-0.165757,0.165811,0.863782,-0.218115,-0.092764,0.813644,-0.045820,-0.088673,0.823215,-0.164334
135,1.350000,-0.080763,0.845418,-0.306476,-0.228719,0.812353,-0.351336,-0.077751,0.805172,-0.267397,-0.280463,0.823037,-0.121167,-0.466590,0.727178,-0.135700,-0.367929,0.786212,-0.165774,0.165989,0.863851,-0.217939,-0.093889,0.813770,-0.046128,-0.088009,0.822591,-0.164223
136,1.360000,-0.080925,0.845498,-0.306518,-0.228697,0.812310,-0.351315,-0.077751,0.805172,-0.267397,-0.280351,0.822937,-0.121186,-0.466543,0.727634,-0.135710,-0.367803,0.786208,-0.165780,0.165873,0.863889,-0.217879,-0.094676,0.813793,-0.046267,-0.087933,0.822232,-0.164274
137,1.370000,-0.079092,0.844990,-0.306327,-0.228865,0.812414,-0.351322,-0.077575,0.805170,-0.267379,-0.280257,0.822896,-0.121181,-0.466491,0.727887,-0.135596,-0.367426,0.786068,-0.165800,0.165867,0.863890,-0.217809,-0.094927,0.813250,-0.046379,-0.087108,0.821615,-0.164293
138,1.380000,-0.079092,0.844990,-0.306327,-0.228725,0.812411,-0.351313,-0.077575,0.805170,-0.267379,-0.280161,0.822854,-0.121177,-0.465878,0.727691,-0.135536,-0.367753,0.786253,-0.165857,0.165802,0.863850,-0.217707,-0.094209,0.812382,-0.046275,-0.087204,0.821422,-0.164328
139,1.390000,-0.079092,0.844990,-0.306327,-0.229013,0.812417,-0.351378,-0.077575,0.805170,-0.267379,-0.279995,0.822739,-0.121176,-0.465755,0.727821,-0.135658,-0.368192,0.786552,-0.165934,0.165841,0.863903,-0.217625,-0.094749,0.812434,-0.046380,-0.086682,0.820841,-0.164249
140,1.400000,-0.079315,0.845025,-0.306344,-0.228908,0.812441,-0.351347,-0.077575,0.805170,-0.267379,-0.279698,0.822597,-0.121199,-0.466229,0.728262,-0.135704,-0.368248,0.786665,-0.166005,0.165940,0.863930,-0.217551,-0.093283,0.811353,-0.046348,-0.087312,0.820818,-0.164166
141,1.410000,-0.079086,0.844945,-0.306377,-0.228880,0.812448,-0.351359,-0.076781,0.804940,-0.267486,-0.279803,0.822489,-0.121128,-0.466474,0.728543,-0.135781,-0.368465,0.786811,-0.165988,0.165689,0.864012,-0.217512,-0.092659,0.810879,-0.046273,-0.086905,0.820152,-0.164018
142,1.420000,-0.079086,0.844945,-0.306377,-0.228880,0.812448,-0.351359,-0.077085,0.805025,-0.267426,-0.279446,0.822239,-0.121092,-0.466666,0.729101,-0.135837,-0.367437,0.786537,-0.165910,0.165630,0.864032,-0.217458,-0.093934,0.811048,-0.046478,-0.086649,0.819769,-0.163933
143,1.430000,-0.079092,0.844990,-0.306327,-0.228927,0.812475,-0.351332,-0.077716,0.805285,-0.267392,-0.279521,0.822159,-0.121044,-0.466641,0.729324,-0.135936,-0.367640,0.786675,-0.165850,0.165570,0.864012,-0.217375,-0.092205,0.810128,-0.046380,-0.086848,0.819385,-0.164093
144,1.440000,-0.079242,0.845047,-0.306326,-0.228992,0.812494,-0.351363,-0.077716,0.805285,-0.267392,-0.279368,0.822012,-0.121044,-0.467253,0.729840,-0.135898,-0.367227,0.786491,-0.165874,0.165785,0.863941,-0.217349,-0.092364,0.809770,-0.046462,-0.086682,0.818995,-0.163960
145,1.450000,-0.079242,0.845047,-0.306326,-0.228892,0.812478,-0.351342,-0.076781,0.804940,-0.267486,-0.279289,0.821819,-0.120972,-0.467278,0.730178,-0.135971,-0.366902,0.786381,-0.165818,0.165776,0.863861,-0.217405,-0.091359,0.808674,-0.046445,-0.086949,0.818548,-0.164052
146,1.460000,-0.079359,0.845048,-0.306357,-0.228981,0.812522,-0.351345,-0.077716,0.805285,-0.267392,-0.279070,0.821721,-0.120989,-0.466895,0.730311,-0.135974,-0.367108,0.786628,-0.165860,0.165927,0.863811,-0.217427,-0.092374,0.808532,-0.046852,-0.085624,0.817796,-0.164091
147,1.470000,-0.079403,0.845109,-0.306360,-0.228869,0.812544,-0.351353,-0.077223,0.805139,-0.267440,-0.278985,0.821678,-0.120981,-0.468168,0.731415,-0.136137,-0.367330,0.786854,-0.165972,0.165573,0.863789,-0.217458,-0.092268,0.807930,-0.046819,-0.086880,0.817792,-0.164212
148,1.480000,-0.079455,0.845135,-0.306397,-0.228981,0.812522,-0.351345,-0.077223,0.805139,-0.267440,-0.278632,0.821488,-0.120918,-0.467504,0.731543,-0.136018,-0.367294,0.787131,-0.165919,0.165464,0.863705,-0.217579,-0.091804,0.807447,-0.046930,-0.085818,0.816863,-0.164086
149,1.490000,-0.079427,0.845118,-0.306359,-0.228979,0.812609,-0.351444,-0.077223,0.805139,-0.267440,-0.278750,0.821370,-0.120956,-0.467978,0.732042,-0.136113,-0.367418,0.787358,-0.165936,0.165054,0.863543,-0.217583,-0.092310,0.807256,-0.047179,-0.085076,0.816081,-0.164135
150,1.500000,-0.079605,0.845150,-0.306452,-0.228971,0.812598,-0.351458,-0.077223,0.805139,-0.267440,-0.278657,0.821330,-0.120951,-0.468570,0.732521,-0.136208,-0.367174,0.787460,-0.165961,0.165015,0.863525,-0.217657,-0.091313,0.806794,-0.047066,-0.086481,0.816089,-0.164332
151,1.510000,-0.079500,0.845214,-0.306442,-0.228819,0.812624,-0.351479,-0.077438,0.805300,-0.267522,-0.278594,0.821237,-0.120975,-0.467716,0.732534,-0.136227,-0.366732,0.787403,-0.165885,0.164844,0.863435,-0.217677,-0.090907,0.806097,-0.047381,-0.086059,0.815604,-0.164530
152,1.520000,-0.079614,0.845214,-0.306473,-0.228850,0.812640,-0.351532,-0.077223,0.805139,-0.267440,-0.278227,0.820989,-0.120904,-0.468515,0.733132,-0.136356,-0.367093,0.787593,-0.165949,0.164193,0.863334,-0.217680,-0.090846,0.805501,-0.047413,-0.084905,0.814607,-0.164547
153,1.530000,-0.079599,0.845251,-0.306459,-0.228525,0.812696,-0.351515,-0.076890,0.805068,-0.267470,-0.277928,0.820829,-0.121033,-0.468921,0.733779,-0.136348,-0.367462,0.788029,-0.165954,0.164184,0.863292,-0.217755,-0.091301,0.805216,-0.047497,-0.085672,0.814732,-0.164727
154,1.540000,-0.079599,0.845251,-0.306459,-0.228511,0.812720,-0.351515,-0.076890,0.805068,-0.267470,-0.277777,0.820558,-0.121009,-0.468851,0.734020,-0.136407,-0.367082,0.787959,-0.165950,0.163597,0.863194,-0.217889,-0.091847,0.805086,-0.047796,-0.085032,0.814197,-0.164633
155,1.550000,-0.079687,0.845243,-0.306516,-0.228519,0.812755,-0.351501,-0.076890,0.805068,-0.267470,-0.277726,0.820333,-0.120983,-0.468247,0.734253,-0.136178,-0.367195,0.788134,-0.166000,0.163162,0.863205,-0.218069,-0.091792,0.804775,-0.047918,-0.084475,0.813660,-0.164867
156,1.560000,-0.079713,0.845252,-0.306490,-0.228539,0.812791,-0.351541,-0.077438,0.805300,-0.267522,-0.277827,0.820292,-0.121070,-0.468463,0.734501,-0.136156,-0.367011,0.788141,-0.166044,0.163265,0.863170,-0.218227,-0.090223,0.803933,-0.047999,-0.083973,0.813081,-0.164908
157,1.570000,-0.079722,0.845298,-0.306485,-0.228615,0.812801,-0.351492,-0.077438,0.805300,-0.267522,-0.277725,0.820142,-0.121005,-0.469242,0.735329,-0.136366,-0.366693,0.788217,-0.166046,0.163419,0.863053,-0.218323,-0.090010,0.803765,-0.048365,-0.083512,0.812217,-0.165112
158,1.580000,-0.079687,0.845243,-0.306516,-0.228627,0.812879,-0.351497,-0.077915,0.805521,-0.267566,-0.277727,0.820075,-0.121071,-0.468445,0.735137,-0.136208,-0.367178,0.788550,-0.166046,0.163252,0.862972,-0.218411,-0.090416,0.803508,-0.048448,-0.084883,0.812561,-0.165315
159,1.590000,-0.079812,0.845376,-0.306453,-0.228628,0.812868,-0.351493,-0.078078,0.805648,-0.267583,-0.277668,0.819976,-0.121167,-0.468475,0.735446,-0.136213,-0.366559,0.788351,-0.165940,0.163097,0.862976,-0.218458,-0.090473,0.803428,-0.048680,-0.083937,0.811845,-0.165485
160,1.600000,-0.079835,0.845384,-0.306428,-0.228673,0.812893,-0.351511,-0.077058,0.805229,-0.267595,-0.277727,0.819954,-0.121176,-0.469167,0.736210,-0.136233,-0.367016,0.788748,-0.165979,0.163282,0.862915,-0.218439,-0.090397,0.803227,-0.048769,-0.084298,0.811771,-0.165506
161,1.610000,-0.079948,0.845406,-0.306495,-0.228721,0.812889,-0.351530,-0.078078,0.805648,-0.267583,-0.277588,0.819890,-0.121179,-0.469656,0.736663,-0.136285,-0.367732,0.789202,-0.166034,0.163296,0.862831,-0.218603,-0.090439,0.802967,-0.049084,-0.084047,0.811282,-0.165535
