Format Version,1.23,Take Name,SH_short_1,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2021-03-23 03.51.58.911 ,Total Frames in Take,1546,Total Exported Frames,1546,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1208,12.080000,-0.060950,0.827314,-0.325725,-0.193645,0.750033,-0.364973,-0.043568,0.790710,-0.286633,-0.251358,0.755920,-0.133410,-0.374887,0.587960,-0.139429,-0.313379,0.683115,-0.174091,0.171576,0.856535,-0.230399,-0.091936,0.823222,-0.058327,-0.073337,0.822510,-0.181171
1209,12.090000,-0.060948,0.827313,-0.325714,-0.193734,0.750024,-0.364951,-0.043524,0.790694,-0.286653,-0.251486,0.755926,-0.133417,-0.374850,0.588028,-0.139457,-0.313342,0.683083,-0.174111,0.171576,0.856535,-0.230399,-0.091864,0.823167,-0.058441,-0.073325,0.822343,-0.181213
1210,12.100000,-0.060860,0.827270,-0.325711,-0.193862,0.750041,-0.364916,-0.043524,0.790694,-0.286653,-0.251461,0.755907,-0.133444,-0.374861,0.588012,-0.139441,-0.313342,0.683083,-0.174111,0.171770,0.856472,-0.230411,-0.091686,0.823144,-0.058474,-0.073545,0.822291,-0.181305
1211,12.110000,-0.060887,0.827286,-0.325725,-0.193734,0.750024,-0.364951,-0.043524,0.790694,-0.286653,-0.251461,0.755907,-0.133444,-0.374965,0.588013,-0.139460,-0.313364,0.683100,-0.174102,0.171512,0.856476,-0.230447,-0.091681,0.823167,-0.058555,-0.073764,0.822236,-0.181410
1212,12.120000,-0.061001,0.827289,-0.325732,-0.193645,0.750033,-0.364973,-0.043524,0.790694,-0.286653,-0.251461,0.755907,-0.133444,-0.374904,0.588005,-0.139506,-0.313301,0.683060,-0.174116,0.171512,0.856476,-0.230447,-0.091988,0.823169,-0.058650,-0.074147,0.822201,-0.181599
1213,12.130000,-0.060966,0.827277,-0.325747,-0.193661,0.750019,-0.364986,-0.043488,0.790678,-0.286638,-0.251415,0.755886,-0.133452,-0.374826,0.588036,-0.139503,-0.313347,0.683085,-0.174137,0.171145,0.856491,-0.230572,-0.092107,0.823182,-0.058703,-0.074168,0.822147,-0.181635
1214,12.140000,-0.061018,0.827313,-0.325777,-0.193821,0.750051,-0.364946,-0.043524,0.790694,-0.286653,-0.251446,0.755910,-0.133429,-0.374990,0.588048,-0.139527,-0.313400,0.683110,-0.174117,0.171291,0.856421,-0.230555,-0.092014,0.823184,-0.058769,-0.074358,0.822160,-0.181675
1215,12.150000,-0.060887,0.827286,-0.325725,-0.193767,0.750029,-0.364963,-0.043524,0.790694,-0.286653,-0.251356,0.755877,-0.133420,-0.374903,0.588061,-0.139517,-0.313342,0.683083,-0.174111,0.171108,0.856393,-0.230630,-0.092007,0.823184,-0.058816,-0.074386,0.822120,-0.181811
1216,12.160000,-0.060860,0.827270,-0.325711,-0.193827,0.750037,-0.364903,-0.043529,0.790692,-0.286633,-0.251549,0.755882,-0.133445,-0.374942,0.588086,-0.139516,-0.313321,0.683065,-0.174123,0.170937,0.856314,-0.230804,-0.092127,0.823245,-0.058875,-0.074432,0.822047,-0.181977
1217,12.170000,-0.060966,0.827277,-0.325747,-0.193727,0.750020,-0.364958,-0.043655,0.790740,-0.286636,-0.251400,0.755889,-0.133436,-0.374893,0.588058,-0.139512,-0.313342,0.683083,-0.174111,0.170866,0.856339,-0.230897,-0.092162,0.823258,-0.058927,-0.074459,0.821986,-0.182044
1218,12.180000,-0.060741,0.827288,-0.325726,-0.193823,0.750066,-0.364938,-0.043655,0.790740,-0.286636,-0.251446,0.755910,-0.133429,-0.375088,0.588125,-0.139511,-0.313418,0.683121,-0.174114,0.171529,0.856182,-0.230974,-0.092019,0.823273,-0.058951,-0.074230,0.821833,-0.182139
1219,12.190000,-0.060950,0.827314,-0.325725,-0.193754,0.750031,-0.364939,-0.043612,0.790667,-0.286618,-0.251400,0.755889,-0.133436,-0.375074,0.588124,-0.139482,-0.313379,0.683115,-0.174091,0.171271,0.856161,-0.231025,-0.092123,0.823296,-0.059020,-0.074297,0.821826,-0.182210
1220,12.200000,-0.060950,0.827314,-0.325725,-0.193827,0.750037,-0.364903,-0.043524,0.790694,-0.286653,-0.251400,0.755889,-0.133436,-0.375039,0.588145,-0.139533,-0.313400,0.683110,-0.174117,0.171320,0.856132,-0.231041,-0.091826,0.823269,-0.059090,-0.073929,0.821677,-0.182280
1221,12.210000,-0.060950,0.827314,-0.325725,-0.193664,0.750030,-0.364972,-0.043655,0.790740,-0.286636,-0.251415,0.755886,-0.133452,-0.375014,0.588147,-0.139508,-0.313364,0.683100,-0.174102,0.171279,0.856068,-0.231082,-0.092013,0.823221,-0.059162,-0.073424,0.821431,-0.182354
1222,12.220000,-0.060923,0.827298,-0.325711,-0.193715,0.750068,-0.364972,-0.043524,0.790694,-0.286653,-0.251446,0.755910,-0.133429,-0.375154,0.588226,-0.139533,-0.313379,0.683115,-0.174091,0.171279,0.856068,-0.231082,-0.091934,0.823182,-0.059183,-0.073164,0.821214,-0.182419
1223,12.230000,-0.061010,0.827340,-0.325714,-0.193645,0.750033,-0.364973,-0.043568,0.790710,-0.286633,-0.251356,0.755877,-0.133420,-0.375372,0.588364,-0.139510,-0.313364,0.683100,-0.174102,0.171147,0.856033,-0.231153,-0.092122,0.823083,-0.059370,-0.073383,0.821182,-0.182428
1224,12.240000,-0.060948,0.827313,-0.325714,-0.193807,0.750069,-0.364938,-0.043524,0.790694,-0.286653,-0.251317,0.755882,-0.133398,-0.375352,0.588376,-0.139489,-0.313447,0.683140,-0.174093,0.170890,0.856046,-0.231255,-0.092042,0.823056,-0.059357,-0.073489,0.821187,-0.182467
1225,12.250000,-0.060950,0.827314,-0.325725,-0.193807,0.750069,-0.364938,-0.043655,0.790740,-0.286636,-0.251356,0.755877,-0.133420,-0.375280,0.588394,-0.139502,-0.313447,0.683140,-0.174093,0.170890,0.856046,-0.231255,-0.091977,0.823037,-0.059381,-0.073329,0.821093,-0.182595
1226,12.260000,-0.061092,0.827369,-0.325712,-0.193697,0.750059,-0.364962,-0.043568,0.790710,-0.286633,-0.251252,0.755873,-0.133412,-0.375237,0.588462,-0.139460,-0.313465,0.683151,-0.174090,0.170983,0.856031,-0.231198,-0.091977,0.823037,-0.059381,-0.073096,0.821002,-0.182574
1227,12.270000,-0.060950,0.827314,-0.325725,-0.193866,0.750086,-0.364923,-0.043655,0.790740,-0.286636,-0.251267,0.755887,-0.133401,-0.375400,0.588502,-0.139485,-0.313454,0.683155,-0.174075,0.171147,0.856033,-0.231153,-0.091952,0.823010,-0.059409,-0.073096,0.821002,-0.182574
1228,12.280000,-0.060983,0.827325,-0.325700,-0.193879,0.750063,-0.364893,-0.043655,0.790740,-0.286636,-0.251388,0.755886,-0.133396,-0.375369,0.588528,-0.139473,-0.313492,0.683165,-0.174090,0.170983,0.856031,-0.231198,-0.092038,0.822984,-0.059420,-0.073297,0.820970,-0.182582
1229,12.290000,-0.060971,0.827333,-0.325732,-0.193748,0.750085,-0.364967,-0.043465,0.790724,-0.286623,-0.251267,0.755887,-0.133401,-0.375515,0.588613,-0.139479,-0.313508,0.683176,-0.174087,0.170890,0.856046,-0.231255,-0.091963,0.822993,-0.059472,-0.073392,0.820951,-0.182595
1230,12.300000,-0.060950,0.827314,-0.325725,-0.193709,0.750082,-0.365015,-0.043655,0.790740,-0.286636,-0.251267,0.755887,-0.133401,-0.375564,0.588639,-0.139484,-0.313498,0.683227,-0.174077,0.171051,0.856049,-0.231209,-0.092148,0.822926,-0.059486,-0.073554,0.820921,-0.182645
1231,12.310000,-0.060950,0.827314,-0.325725,-0.193748,0.750085,-0.364967,-0.043655,0.790740,-0.286636,-0.251224,0.755855,-0.133436,-0.375564,0.588639,-0.139484,-0.313517,0.683236,-0.174091,0.171051,0.856049,-0.231209,-0.092130,0.822926,-0.059506,-0.073835,0.820896,-0.182703
1232,12.320000,-0.060769,0.827303,-0.325741,-0.193633,0.750097,-0.365041,-0.043568,0.790710,-0.286633,-0.251110,0.755863,-0.133401,-0.375581,0.588674,-0.139478,-0.313554,0.683246,-0.174106,0.170840,0.856065,-0.231214,-0.092208,0.822917,-0.059537,-0.073835,0.820896,-0.182703
1233,12.330000,-0.060948,0.827313,-0.325714,-0.193718,0.750099,-0.364987,-0.043568,0.790710,-0.286633,-0.251252,0.755873,-0.133412,-0.375631,0.588716,-0.139459,-0.313570,0.683260,-0.174096,0.171181,0.856083,-0.231139,-0.092191,0.822904,-0.059573,-0.073507,0.820770,-0.182710
1234,12.340000,-0.060829,0.827330,-0.325730,-0.193752,0.750103,-0.365000,-0.043568,0.790710,-0.286633,-0.251267,0.755887,-0.133401,-0.375631,0.588716,-0.139459,-0.313641,0.683299,-0.174113,0.170982,0.856107,-0.231185,-0.092250,0.822917,-0.059538,-0.073511,0.820750,-0.182743
1235,12.350000,-0.060950,0.827314,-0.325725,-0.193577,0.750141,-0.365048,-0.043610,0.790724,-0.286656,-0.251312,0.755899,-0.133418,-0.375698,0.588722,-0.139492,-0.313592,0.683297,-0.174111,0.171305,0.856112,-0.231157,-0.092232,0.822916,-0.059558,-0.073511,0.820750,-0.182743
1236,12.360000,-0.061092,0.827369,-0.325712,-0.193654,0.750126,-0.365023,-0.043610,0.790724,-0.286656,-0.251252,0.755873,-0.133412,-0.375749,0.588783,-0.139465,-0.313668,0.683309,-0.174095,0.171405,0.856097,-0.231099,-0.092278,0.822901,-0.059628,-0.073696,0.820709,-0.182742
1237,12.370000,-0.060832,0.827331,-0.325740,-0.193536,0.750118,-0.365043,-0.043655,0.790740,-0.286636,-0.251267,0.755887,-0.133401,-0.375731,0.588744,-0.139489,-0.313668,0.683309,-0.174095,0.171587,0.856117,-0.231084,-0.092179,0.822879,-0.059724,-0.073442,0.820678,-0.182821
1238,12.380000,-0.060851,0.827332,-0.325739,-0.193726,0.750155,-0.365021,-0.043568,0.790710,-0.286633,-0.251299,0.755896,-0.133377,-0.375765,0.588798,-0.139476,-0.313668,0.683309,-0.174095,0.171587,0.856117,-0.231084,-0.092277,0.822808,-0.059822,-0.073879,0.820602,-0.182828
1239,12.390000,-0.061010,0.827340,-0.325714,-0.193649,0.750170,-0.365046,-0.043610,0.790724,-0.286656,-0.251188,0.755886,-0.133423,-0.375815,0.588836,-0.139457,-0.313688,0.683364,-0.174127,0.171587,0.856117,-0.231084,-0.092299,0.822788,-0.059902,-0.073949,0.820581,-0.182909
1240,12.400000,-0.061033,0.827343,-0.325723,-0.193682,0.750173,-0.365058,-0.043524,0.790694,-0.286653,-0.251188,0.755886,-0.133423,-0.375725,0.588840,-0.139500,-0.313560,0.683433,-0.174119,0.171354,0.856091,-0.231199,-0.092419,0.822767,-0.059912,-0.073959,0.820544,-0.182969
1241,12.410000,-0.061033,0.827343,-0.325723,-0.193649,0.750170,-0.365046,-0.043610,0.790724,-0.286656,-0.251161,0.755884,-0.133407,-0.375778,0.588849,-0.139488,-0.313679,0.683428,-0.174096,0.171170,0.856045,-0.231169,-0.092541,0.822753,-0.059966,-0.074097,0.820474,-0.182995
1242,12.420000,-0.060974,0.827386,-0.325728,-0.193665,0.750215,-0.365051,-0.043568,0.790710,-0.286633,-0.251157,0.755885,-0.133366,-0.375817,0.588883,-0.139520,-0.313711,0.683447,-0.174161,0.170890,0.856046,-0.231255,-0.092582,0.822694,-0.060049,-0.074106,0.820360,-0.183111
1243,12.430000,-0.060948,0.827313,-0.325714,-0.193695,0.750194,-0.365047,-0.043610,0.790724,-0.286656,-0.251232,0.755898,-0.133439,-0.375902,0.588938,-0.139518,-0.313673,0.683490,-0.174163,0.170827,0.856017,-0.231285,-0.092629,0.822671,-0.060136,-0.073879,0.820272,-0.183128
1244,12.440000,-0.060914,0.827360,-0.325738,-0.193728,0.750198,-0.365059,-0.043615,0.790722,-0.286635,-0.251232,0.755898,-0.133439,-0.375968,0.588973,-0.139536,-0.313625,0.683522,-0.174157,0.170938,0.855982,-0.231347,-0.092937,0.822614,-0.060271,-0.073728,0.820190,-0.183191
1245,12.450000,-0.060911,0.827358,-0.325728,-0.193774,0.750222,-0.365049,-0.043610,0.790724,-0.286656,-0.251238,0.755904,-0.133399,-0.376003,0.588997,-0.139537,-0.313614,0.683519,-0.174132,0.171164,0.855896,-0.231402,-0.092521,0.822487,-0.060344,-0.073949,0.820157,-0.183201
1246,12.460000,-0.061033,0.827343,-0.325723,-0.193695,0.750194,-0.365047,-0.043444,0.790662,-0.286657,-0.251172,0.755889,-0.133411,-0.376100,0.589064,-0.139542,-0.313632,0.683538,-0.174159,0.170953,0.855806,-0.231465,-0.092808,0.822425,-0.060499,-0.073789,0.820051,-0.183243
1247,12.470000,-0.060851,0.827332,-0.325739,-0.193703,0.750237,-0.365040,-0.043524,0.790694,-0.286653,-0.251146,0.755870,-0.133418,-0.376181,0.589112,-0.139544,-0.313429,0.683552,-0.174142,0.170636,0.855723,-0.231622,-0.092842,0.822429,-0.060553,-0.073735,0.819915,-0.183351
1248,12.480000,-0.060914,0.827360,-0.325738,-0.193674,0.750270,-0.365046,-0.043524,0.790694,-0.286653,-0.251064,0.755852,-0.133381,-0.376181,0.589112,-0.139544,-0.313470,0.683603,-0.174188,0.170498,0.855696,-0.231634,-0.092922,0.822374,-0.060664,-0.074004,0.819753,-0.183429
1249,12.490000,-0.061004,0.827389,-0.325712,-0.193679,0.750236,-0.365029,-0.043615,0.790722,-0.286635,-0.251049,0.755838,-0.133392,-0.376227,0.589144,-0.139527,-0.313468,0.683632,-0.174171,0.170630,0.855653,-0.231660,-0.092736,0.822361,-0.060740,-0.073837,0.819687,-0.183541
1250,12.500000,-0.060914,0.827360,-0.325738,-0.193748,0.750261,-0.365030,-0.043524,0.790694,-0.286653,-0.251049,0.755838,-0.133392,-0.376196,0.589182,-0.139546,-0.313504,0.683647,-0.174154,0.170227,0.855593,-0.231705,-0.092731,0.822344,-0.060845,-0.074037,0.819644,-0.183598
1251,12.510000,-0.060892,0.827357,-0.325730,-0.193576,0.750262,-0.365068,-0.043524,0.790694,-0.286653,-0.250946,0.755848,-0.133401,-0.376138,0.589197,-0.139558,-0.313474,0.683703,-0.174185,0.170544,0.855419,-0.231930,-0.092450,0.822262,-0.060894,-0.073706,0.819449,-0.183659
1252,12.520000,-0.061092,0.827369,-0.325712,-0.193669,0.750278,-0.365025,-0.043548,0.790697,-0.286666,-0.250985,0.755852,-0.133408,-0.376300,0.589243,-0.139560,-0.313552,0.683705,-0.174206,0.170640,0.855226,-0.231983,-0.092415,0.822272,-0.061033,-0.073738,0.819223,-0.183866
1253,12.530000,-0.060798,0.827364,-0.325723,-0.193734,0.750290,-0.365069,-0.043548,0.790697,-0.286666,-0.251003,0.755817,-0.133399,-0.376352,0.589270,-0.139568,-0.313474,0.683703,-0.174185,0.170695,0.855133,-0.232123,-0.092258,0.822168,-0.061156,-0.073382,0.819027,-0.183935
1254,12.540000,-0.060911,0.827358,-0.325728,-0.193656,0.750273,-0.365027,-0.043382,0.790635,-0.286668,-0.250939,0.755831,-0.133415,-0.376281,0.589269,-0.139547,-0.313420,0.683715,-0.174149,0.170665,0.855018,-0.232216,-0.092357,0.822130,-0.061233,-0.073408,0.818907,-0.184062
1255,12.550000,-0.060832,0.827331,-0.325740,-0.193582,0.750281,-0.365044,-0.043461,0.790667,-0.286663,-0.250939,0.755831,-0.133415,-0.376278,0.589318,-0.139573,-0.313479,0.683713,-0.174173,0.170891,0.854941,-0.232278,-0.092313,0.822100,-0.061360,-0.073386,0.818762,-0.184094
1256,12.560000,-0.060886,0.827406,-0.325727,-0.193674,0.750270,-0.365046,-0.043461,0.790667,-0.286663,-0.250801,0.755819,-0.133429,-0.376199,0.589323,-0.139581,-0.313459,0.683739,-0.174151,0.170891,0.854941,-0.232278,-0.091828,0.822045,-0.061444,-0.073385,0.818551,-0.184312
1257,12.570000,-0.060798,0.827364,-0.325723,-0.193729,0.750331,-0.365071,-0.043548,0.790697,-0.286666,-0.250769,0.755799,-0.133420,-0.376184,0.589371,-0.139548,-0.313500,0.683764,-0.174153,0.171272,0.854733,-0.232393,-0.091817,0.821956,-0.061501,-0.073280,0.818450,-0.184387
1258,12.580000,-0.060886,0.827406,-0.325727,-0.193687,0.750310,-0.365077,-0.043461,0.790667,-0.286663,-0.250833,0.755786,-0.133404,-0.376140,0.589405,-0.139543,-0.313573,0.683802,-0.174139,0.171448,0.854597,-0.232422,-0.091799,0.821869,-0.061553,-0.073483,0.818418,-0.184421
1259,12.590000,-0.060744,0.827351,-0.325740,-0.193582,0.750281,-0.365044,-0.043548,0.790697,-0.286666,-0.250731,0.755800,-0.133403,-0.376215,0.589468,-0.139552,-0.313579,0.683806,-0.174141,0.171542,0.854500,-0.232433,-0.091972,0.821748,-0.061644,-0.073535,0.818386,-0.184529
1260,12.600000,-0.060716,0.827335,-0.325725,-0.193654,0.750287,-0.365024,-0.043548,0.790697,-0.286666,-0.250833,0.755786,-0.133404,-0.376368,0.589490,-0.139522,-0.313636,0.683833,-0.174145,0.171535,0.854419,-0.232455,-0.091896,0.821677,-0.061724,-0.073305,0.818294,-0.184647
1261,12.610000,-0.060886,0.827406,-0.325727,-0.193705,0.750331,-0.365052,-0.043524,0.790694,-0.286653,-0.250833,0.755786,-0.133404,-0.376102,0.589498,-0.139544,-0.313666,0.683846,-0.174132,0.171518,0.854381,-0.232465,-0.092192,0.821583,-0.061777,-0.073259,0.818225,-0.184643
1262,12.620000,-0.060826,0.827379,-0.325738,-0.193661,0.750323,-0.365040,-0.043548,0.790697,-0.286666,-0.250702,0.755805,-0.133395,-0.376078,0.589530,-0.139559,-0.313707,0.683872,-0.174133,0.171127,0.854281,-0.232515,-0.092117,0.821556,-0.061801,-0.073329,0.818119,-0.184753
1263,12.630000,-0.060886,0.827406,-0.325727,-0.193656,0.750331,-0.365025,-0.043461,0.790667,-0.286663,-0.250731,0.755800,-0.133403,-0.376059,0.589536,-0.139581,-0.313741,0.683893,-0.174127,0.170928,0.854249,-0.232641,-0.092005,0.821503,-0.061787,-0.073436,0.818071,-0.184816
1264,12.640000,-0.060823,0.827378,-0.325727,-0.193656,0.750331,-0.365025,-0.043548,0.790697,-0.286666,-0.250782,0.755786,-0.133442,-0.376078,0.589530,-0.139559,-0.313741,0.683893,-0.174127,0.170965,0.854227,-0.232685,-0.092136,0.821475,-0.061879,-0.073653,0.818044,-0.184855
1265,12.650000,-0.060974,0.827386,-0.325728,-0.193652,0.750319,-0.365046,-0.043382,0.790635,-0.286668,-0.250683,0.755792,-0.133395,-0.376214,0.589597,-0.139581,-0.313741,0.683893,-0.174127,0.170895,0.854199,-0.232717,-0.092051,0.821453,-0.061943,-0.073509,0.817998,-0.184927
1266,12.660000,-0.060804,0.827377,-0.325729,-0.193606,0.750307,-0.365038,-0.043382,0.790635,-0.286668,-0.250665,0.755805,-0.133378,-0.376296,0.589649,-0.139579,-0.313784,0.683918,-0.174123,0.171084,0.854185,-0.232651,-0.092203,0.821356,-0.062065,-0.073366,0.817881,-0.184962
1267,12.670000,-0.060914,0.827360,-0.325738,-0.193688,0.750335,-0.365039,-0.043548,0.790697,-0.286666,-0.250731,0.755800,-0.133403,-0.376424,0.589720,-0.139595,-0.313825,0.683943,-0.174126,0.171084,0.854185,-0.232651,-0.092205,0.821350,-0.062080,-0.073596,0.817878,-0.184988
1268,12.680000,-0.060974,0.827386,-0.325728,-0.193679,0.750334,-0.365053,-0.043591,0.790713,-0.286647,-0.250605,0.755784,-0.133366,-0.376529,0.589782,-0.139615,-0.313707,0.683939,-0.174160,0.171014,0.854158,-0.232684,-0.092221,0.821348,-0.062181,-0.073390,0.817798,-0.184991
1269,12.690000,-0.060886,0.827345,-0.325724,-0.193684,0.750332,-0.365020,-0.043655,0.790740,-0.286636,-0.250510,0.755834,-0.133390,-0.376705,0.589863,-0.139616,-0.313781,0.683985,-0.174129,0.171280,0.854070,-0.232739,-0.092168,0.821347,-0.062292,-0.073461,0.817722,-0.185004
1270,12.700000,-0.060823,0.827378,-0.325727,-0.193745,0.750362,-0.365030,-0.043505,0.790683,-0.286644,-0.250357,0.755826,-0.133372,-0.376613,0.589852,-0.139642,-0.313701,0.683992,-0.174143,0.170974,0.854139,-0.232779,-0.092517,0.821297,-0.062335,-0.073517,0.817740,-0.185116
1271,12.710000,-0.060886,0.827406,-0.325727,-0.193699,0.750353,-0.365018,-0.043505,0.790683,-0.286644,-0.250423,0.755849,-0.133383,-0.376690,0.589943,-0.139642,-0.313898,0.684042,-0.174194,0.171156,0.854112,-0.232772,-0.092482,0.821285,-0.062403,-0.073452,0.817716,-0.185136
1272,12.720000,-0.060974,0.827386,-0.325728,-0.193699,0.750353,-0.365018,-0.043461,0.790667,-0.286663,-0.250417,0.755847,-0.133385,-0.376664,0.589919,-0.139665,-0.313838,0.684061,-0.174111,0.171012,0.854126,-0.232860,-0.092423,0.821325,-0.062468,-0.073499,0.817639,-0.185257
1273,12.730000,-0.060858,0.827391,-0.325713,-0.193780,0.750356,-0.365057,-0.043425,0.790651,-0.286648,-0.250352,0.755863,-0.133372,-0.376785,0.589980,-0.139669,-0.313816,0.684056,-0.174096,0.171346,0.854018,-0.232901,-0.092551,0.821321,-0.062515,-0.073549,0.817528,-0.185411
1274,12.740000,-0.060974,0.827386,-0.325728,-0.193752,0.750355,-0.365063,-0.043382,0.790635,-0.286668,-0.250445,0.755849,-0.133377,-0.376869,0.590060,-0.139664,-0.313919,0.684106,-0.174101,0.171162,0.854006,-0.232931,-0.092672,0.821371,-0.062598,-0.073526,0.817518,-0.185433
1275,12.750000,-0.060892,0.827357,-0.325730,-0.193745,0.750362,-0.365030,-0.043461,0.790667,-0.286663,-0.250445,0.755849,-0.133377,-0.376934,0.590103,-0.139676,-0.313872,0.684132,-0.174160,0.171356,0.853940,-0.232916,-0.092500,0.821418,-0.062660,-0.073870,0.817538,-0.185478
1276,12.760000,-0.060826,0.827379,-0.325738,-0.193658,0.750370,-0.365019,-0.043444,0.790662,-0.286657,-0.250081,0.755907,-0.133364,-0.376985,0.590130,-0.139656,-0.314001,0.684157,-0.174143,0.171396,0.853929,-0.232950,-0.092561,0.821434,-0.062679,-0.073780,0.817545,-0.185574
1277,12.770000,-0.060886,0.827406,-0.325727,-0.193745,0.750362,-0.365030,-0.043461,0.790667,-0.286663,-0.250081,0.755907,-0.133364,-0.377034,0.590168,-0.139645,-0.314138,0.684217,-0.174139,0.171356,0.853940,-0.232916,-0.092805,0.821535,-0.062757,-0.073803,0.817486,-0.185555
1278,12.780000,-0.060886,0.827406,-0.325727,-0.193612,0.750361,-0.365007,-0.043591,0.790713,-0.286647,-0.250081,0.755907,-0.133364,-0.377078,0.590193,-0.139631,-0.314078,0.684209,-0.174120,0.171356,0.853940,-0.232916,-0.092655,0.821584,-0.062872,-0.073906,0.817527,-0.185575
1279,12.790000,-0.060858,0.827391,-0.325713,-0.193660,0.750377,-0.365051,-0.043524,0.790694,-0.286653,-0.250081,0.755907,-0.133364,-0.377120,0.590232,-0.139687,-0.314074,0.684240,-0.174177,0.171536,0.853879,-0.232892,-0.092847,0.821598,-0.062948,-0.073969,0.817506,-0.185675
1280,12.800000,-0.060886,0.827406,-0.325727,-0.193699,0.750353,-0.365018,-0.043425,0.790651,-0.286648,-0.250081,0.755907,-0.133364,-0.377180,0.590330,-0.139659,-0.314193,0.684306,-0.174153,0.171665,0.853834,-0.232859,-0.092669,0.821619,-0.063017,-0.073699,0.817473,-0.185680
1281,12.810000,-0.060886,0.827406,-0.325727,-0.193633,0.750424,-0.365036,-0.043461,0.790667,-0.286663,-0.250047,0.755932,-0.133347,-0.377242,0.590374,-0.139664,-0.314209,0.684315,-0.174185,0.171721,0.853885,-0.232769,-0.093003,0.821633,-0.063026,-0.073886,0.817503,-0.185782
1282,12.820000,-0.060804,0.827377,-0.325729,-0.193605,0.750388,-0.365053,-0.043425,0.790651,-0.286648,-0.250097,0.755953,-0.133325,-0.377260,0.590395,-0.139628,-0.314213,0.684346,-0.174142,0.171721,0.853885,-0.232769,-0.093108,0.821693,-0.063094,-0.073892,0.817442,-0.185768
1283,12.830000,-0.060886,0.827406,-0.325727,-0.193805,0.750485,-0.365036,-0.043612,0.790667,-0.286618,-0.250129,0.755973,-0.133334,-0.377263,0.590395,-0.139644,-0.314234,0.684339,-0.174137,0.171531,0.853949,-0.232753,-0.093198,0.821674,-0.063084,-0.073833,0.817435,-0.185792
1284,12.840000,-0.060886,0.827406,-0.325727,-0.193603,0.750405,-0.365027,-0.043461,0.790667,-0.286663,-0.249832,0.755977,-0.133307,-0.377364,0.590450,-0.139630,-0.314234,0.684339,-0.174137,0.171277,0.854034,-0.232719,-0.093335,0.821638,-0.063055,-0.073859,0.817407,-0.185772
1285,12.850000,-0.060816,0.827439,-0.325722,-0.193698,0.750439,-0.365027,-0.043505,0.790683,-0.286644,-0.250031,0.755988,-0.133329,-0.377326,0.590441,-0.139652,-0.314269,0.684347,-0.174152,0.171480,0.853967,-0.232706,-0.093332,0.821628,-0.063071,-0.073980,0.817405,-0.185747
1286,12.860000,-0.060858,0.827391,-0.325713,-0.193730,0.750457,-0.365036,-0.043548,0.790697,-0.286666,-0.249993,0.756004,-0.133312,-0.377384,0.590471,-0.139647,-0.314281,0.684353,-0.174170,0.171531,0.853949,-0.232753,-0.093313,0.821553,-0.063063,-0.073931,0.817401,-0.185843
