Format Version,1.23,Take Name,Fifty_070_1,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2021-03-23 03.04.21.117 ,Total Frames in Take,1471,Total Exported Frames,1471,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
772,7.720000,-0.086367,0.808133,-0.317776,-0.180064,0.686270,-0.356670,-0.056317,0.781319,-0.278053,-0.215117,0.672383,-0.125489,-0.323107,0.494314,-0.130132,-0.269453,0.593422,-0.165965,0.172132,0.843620,-0.232832,-0.062850,0.775113,-0.061861,-0.046763,0.767673,-0.180373
773,7.730000,-0.086295,0.808111,-0.317776,-0.180206,0.686256,-0.356714,-0.056317,0.781319,-0.278053,-0.215117,0.672383,-0.125489,-0.323261,0.494380,-0.130199,-0.269469,0.593384,-0.165979,0.172208,0.843607,-0.232810,-0.062843,0.775051,-0.061835,-0.046781,0.767642,-0.180418
774,7.740000,-0.086436,0.808115,-0.317783,-0.180063,0.686283,-0.356653,-0.056212,0.781335,-0.278047,-0.215301,0.672448,-0.125485,-0.323158,0.494349,-0.130153,-0.269466,0.593436,-0.165938,0.172132,0.843620,-0.232832,-0.062673,0.775037,-0.061868,-0.046708,0.767571,-0.180440
775,7.750000,-0.086157,0.808170,-0.317788,-0.180064,0.686270,-0.356670,-0.056416,0.781343,-0.278062,-0.215265,0.672440,-0.125468,-0.323323,0.494418,-0.130189,-0.269512,0.593465,-0.165934,0.172251,0.843587,-0.232821,-0.062599,0.775003,-0.061903,-0.046772,0.767531,-0.180431
776,7.760000,-0.086202,0.808127,-0.317780,-0.180207,0.686319,-0.356681,-0.056503,0.781327,-0.278050,-0.215333,0.672468,-0.125479,-0.323471,0.494510,-0.130195,-0.269649,0.593485,-0.165948,0.172199,0.843588,-0.232864,-0.062609,0.775014,-0.061924,-0.046752,0.767458,-0.180424
777,7.770000,-0.086367,0.808133,-0.317776,-0.180150,0.686293,-0.356645,-0.056336,0.781310,-0.278022,-0.215251,0.672436,-0.125515,-0.323471,0.494510,-0.130195,-0.269507,0.593499,-0.165998,0.171989,0.843640,-0.232893,-0.062491,0.774957,-0.061908,-0.046657,0.767396,-0.180537
778,7.780000,-0.086272,0.808152,-0.317776,-0.180149,0.686307,-0.356688,-0.056402,0.781346,-0.278061,-0.215251,0.672436,-0.125515,-0.323367,0.494479,-0.130148,-0.269393,0.593445,-0.165980,0.172223,0.843570,-0.232882,-0.062491,0.774957,-0.061908,-0.046770,0.767422,-0.180494
779,7.790000,-0.086272,0.808152,-0.317776,-0.180245,0.686297,-0.356673,-0.056439,0.781312,-0.278028,-0.215182,0.672408,-0.125504,-0.323219,0.494385,-0.130142,-0.269380,0.593409,-0.165993,0.172081,0.843620,-0.232875,-0.062547,0.774985,-0.061916,-0.046747,0.767453,-0.180459
780,7.800000,-0.086436,0.808115,-0.317783,-0.180040,0.686292,-0.356667,-0.056419,0.781302,-0.278041,-0.215117,0.672383,-0.125489,-0.323158,0.494349,-0.130153,-0.269616,0.593436,-0.165927,0.171989,0.843640,-0.232893,-0.062547,0.774985,-0.061916,-0.046786,0.767544,-0.180454
781,7.810000,-0.086367,0.808133,-0.317776,-0.180223,0.686269,-0.356719,-0.056317,0.781319,-0.278053,-0.215117,0.672383,-0.125489,-0.323261,0.494380,-0.130199,-0.269544,0.593432,-0.165938,0.172107,0.843608,-0.232882,-0.062640,0.775025,-0.061895,-0.046895,0.767524,-0.180443
782,7.820000,-0.086367,0.808133,-0.317776,-0.180129,0.686289,-0.356679,-0.056396,0.781316,-0.278021,-0.215186,0.672412,-0.125500,-0.323471,0.494510,-0.130195,-0.269305,0.593414,-0.165990,0.171989,0.843640,-0.232893,-0.062609,0.774954,-0.061890,-0.046815,0.767493,-0.180439
783,7.830000,-0.086449,0.808155,-0.317785,-0.180286,0.686306,-0.356668,-0.056503,0.781327,-0.278050,-0.215186,0.672412,-0.125500,-0.323322,0.494417,-0.130188,-0.269499,0.593450,-0.165961,0.172132,0.843590,-0.232901,-0.062491,0.774957,-0.061908,-0.046809,0.767481,-0.180455
784,7.840000,-0.086472,0.808166,-0.317756,-0.180192,0.686336,-0.356681,-0.056204,0.781324,-0.278078,-0.215318,0.672465,-0.125524,-0.323507,0.494536,-0.130233,-0.269595,0.593527,-0.165937,0.171876,0.843516,-0.232959,-0.062547,0.774985,-0.061916,-0.046628,0.767418,-0.180480
785,7.850000,-0.086272,0.808152,-0.317776,-0.180251,0.686281,-0.356699,-0.056317,0.781319,-0.278053,-0.215282,0.672458,-0.125507,-0.323471,0.494510,-0.130195,-0.269643,0.593563,-0.165991,0.172182,0.843511,-0.232951,-0.062414,0.774999,-0.061918,-0.046690,0.767429,-0.180471
786,7.860000,-0.086272,0.808152,-0.317776,-0.180135,0.686296,-0.356696,-0.056271,0.781370,-0.278086,-0.215186,0.672452,-0.125526,-0.323507,0.494536,-0.130233,-0.269507,0.593530,-0.165964,0.172213,0.843561,-0.232904,-0.062491,0.774957,-0.061908,-0.046690,0.767429,-0.180471
787,7.870000,-0.086290,0.808156,-0.317805,-0.180207,0.686319,-0.356681,-0.056525,0.781338,-0.278037,-0.215251,0.672436,-0.125515,-0.323573,0.494540,-0.130238,-0.269363,0.593470,-0.165998,0.172220,0.843575,-0.232842,-0.062609,0.774954,-0.061890,-0.046689,0.767423,-0.180452
788,7.880000,-0.086367,0.808133,-0.317776,-0.180115,0.686244,-0.356676,-0.056402,0.781346,-0.278061,-0.215186,0.672412,-0.125500,-0.323471,0.494510,-0.130195,-0.269398,0.593478,-0.165984,0.172199,0.843588,-0.232864,-0.062577,0.774954,-0.061856,-0.046746,0.767446,-0.180440
789,7.890000,-0.086272,0.808152,-0.317776,-0.180122,0.686282,-0.356665,-0.056402,0.781346,-0.278061,-0.215186,0.672412,-0.125500,-0.323412,0.494475,-0.130206,-0.269482,0.593454,-0.165956,0.172199,0.843588,-0.232864,-0.062662,0.774939,-0.061865,-0.046752,0.767458,-0.180424
790,7.900000,-0.086511,0.808116,-0.317751,-0.180186,0.686301,-0.356675,-0.056525,0.781338,-0.278037,-0.215217,0.672434,-0.125492,-0.323404,0.494505,-0.130187,-0.269510,0.593500,-0.165996,0.172081,0.843620,-0.232875,-0.062544,0.774942,-0.061882,-0.046689,0.767423,-0.180452
791,7.910000,-0.086157,0.808170,-0.317788,-0.180178,0.686304,-0.356690,-0.056402,0.781346,-0.278061,-0.215302,0.672446,-0.125487,-0.323507,0.494536,-0.130233,-0.269382,0.593551,-0.165992,0.172132,0.843590,-0.232901,-0.062594,0.774909,-0.061865,-0.046662,0.767337,-0.180463
792,7.920000,-0.086272,0.808152,-0.317776,-0.180171,0.686297,-0.356674,-0.056555,0.781377,-0.278006,-0.215282,0.672458,-0.125507,-0.323507,0.494536,-0.130233,-0.269607,0.593588,-0.166026,0.172199,0.843588,-0.232864,-0.062664,0.774870,-0.061850,-0.046730,0.767180,-0.180451
793,7.930000,-0.086272,0.808152,-0.317776,-0.180259,0.686346,-0.356667,-0.056402,0.781346,-0.278061,-0.215213,0.672467,-0.125523,-0.323604,0.494596,-0.130233,-0.269584,0.593651,-0.166072,0.172276,0.843576,-0.232842,-0.062556,0.774859,-0.061879,-0.046605,0.767163,-0.180438
794,7.940000,-0.086297,0.808163,-0.317747,-0.180287,0.686360,-0.356659,-0.056503,0.781327,-0.278050,-0.215213,0.672467,-0.125523,-0.323507,0.494536,-0.130233,-0.269558,0.593666,-0.166054,0.172251,0.843587,-0.232821,-0.062279,0.774832,-0.061860,-0.046685,0.767136,-0.180429
795,7.950000,-0.086349,0.808177,-0.317827,-0.180259,0.686346,-0.356667,-0.056317,0.781319,-0.278053,-0.215213,0.672467,-0.125523,-0.323604,0.494596,-0.130233,-0.269632,0.593656,-0.166001,0.172274,0.843565,-0.232757,-0.062609,0.774844,-0.061854,-0.046588,0.767157,-0.180427
796,7.960000,-0.086392,0.808143,-0.317746,-0.180233,0.686371,-0.356677,-0.056402,0.781346,-0.278061,-0.215213,0.672467,-0.125523,-0.323604,0.494596,-0.130233,-0.269550,0.593636,-0.166040,0.172251,0.843587,-0.232821,-0.062344,0.774845,-0.061868,-0.046495,0.767248,-0.180430
797,7.970000,-0.086436,0.808115,-0.317783,-0.180259,0.686348,-0.356679,-0.056317,0.781319,-0.278053,-0.215251,0.672436,-0.125515,-0.323507,0.494536,-0.130233,-0.269863,0.593671,-0.165934,0.172328,0.843575,-0.232799,-0.062446,0.774788,-0.061823,-0.046826,0.767261,-0.180402
798,7.980000,-0.086157,0.808170,-0.317788,-0.180105,0.686312,-0.356677,-0.056290,0.781351,-0.278087,-0.215213,0.672467,-0.125523,-0.323612,0.494567,-0.130277,-0.269583,0.593589,-0.166025,0.172078,0.843573,-0.232794,-0.062515,0.774796,-0.061797,-0.046757,0.767246,-0.180390
799,7.990000,-0.086454,0.808119,-0.317812,-0.180213,0.686326,-0.356698,-0.056402,0.781346,-0.278061,-0.215213,0.672467,-0.125523,-0.323612,0.494567,-0.130277,-0.269553,0.593586,-0.166074,0.172275,0.843570,-0.232840,-0.062312,0.774730,-0.061823,-0.046740,0.767170,-0.180437
800,8.000000,-0.086466,0.808159,-0.317814,-0.180157,0.686301,-0.356659,-0.056317,0.781319,-0.278053,-0.215182,0.672446,-0.125531,-0.323507,0.494536,-0.130233,-0.269635,0.593627,-0.165995,0.172158,0.843457,-0.232926,-0.062464,0.774789,-0.061832,-0.046695,0.767146,-0.180446
801,8.010000,-0.086224,0.808130,-0.317768,-0.180192,0.686334,-0.356694,-0.056402,0.781346,-0.278061,-0.215282,0.672458,-0.125507,-0.323507,0.494536,-0.130233,-0.269470,0.593566,-0.166013,0.172221,0.843441,-0.232900,-0.062475,0.774786,-0.061854,-0.046776,0.767139,-0.180468
802,8.020000,-0.086268,0.808154,-0.317817,-0.180185,0.686279,-0.356710,-0.056503,0.781327,-0.278050,-0.215182,0.672446,-0.125531,-0.323507,0.494536,-0.130233,-0.269565,0.593561,-0.166031,0.172211,0.843430,-0.232922,-0.062381,0.774760,-0.061825,-0.046759,0.767133,-0.180457
803,8.030000,-0.086542,0.808146,-0.317764,-0.180244,0.686309,-0.356701,-0.056317,0.781319,-0.278053,-0.215251,0.672436,-0.125515,-0.323507,0.494536,-0.130233,-0.269539,0.593568,-0.165992,0.171985,0.843441,-0.232900,-0.062288,0.774714,-0.061806,-0.046872,0.767182,-0.180445
804,8.040000,-0.086343,0.808134,-0.317784,-0.180299,0.686322,-0.356712,-0.056381,0.781360,-0.278041,-0.215186,0.672412,-0.125500,-0.323507,0.494536,-0.130233,-0.269496,0.593529,-0.166001,0.172121,0.843524,-0.232867,-0.062449,0.774703,-0.061767,-0.046730,0.767160,-0.180420
805,8.050000,-0.086338,0.808114,-0.317796,-0.180146,0.686288,-0.356712,-0.056503,0.781327,-0.278050,-0.215150,0.672405,-0.125481,-0.323471,0.494510,-0.130195,-0.269465,0.593544,-0.166041,0.171938,0.843535,-0.232788,-0.062395,0.774735,-0.061752,-0.046946,0.767316,-0.180391
806,8.060000,-0.086367,0.808133,-0.317776,-0.180070,0.686276,-0.356686,-0.056290,0.781351,-0.278087,-0.215117,0.672422,-0.125516,-0.323507,0.494536,-0.130233,-0.269496,0.593529,-0.166001,0.172099,0.843560,-0.232773,-0.062638,0.774840,-0.061780,-0.046847,0.767344,-0.180379
807,8.070000,-0.086368,0.808144,-0.317755,-0.180200,0.686312,-0.356667,-0.056525,0.781338,-0.278037,-0.215117,0.672383,-0.125489,-0.323507,0.494536,-0.130233,-0.269500,0.593563,-0.165971,0.171941,0.843530,-0.232828,-0.062692,0.774866,-0.061777,-0.046915,0.767306,-0.180363
808,8.080000,-0.086392,0.808143,-0.317746,-0.180100,0.686305,-0.356660,-0.056290,0.781351,-0.278087,-0.215186,0.672412,-0.125500,-0.323471,0.494510,-0.130195,-0.269610,0.593552,-0.166013,0.172130,0.843466,-0.232834,-0.062655,0.774853,-0.061805,-0.046921,0.767309,-0.180409
809,8.090000,-0.086367,0.808133,-0.317776,-0.180129,0.686289,-0.356679,-0.056419,0.781326,-0.278008,-0.215117,0.672383,-0.125489,-0.323507,0.494536,-0.130233,-0.269522,0.593500,-0.165936,0.172147,0.843402,-0.232855,-0.062609,0.774835,-0.061765,-0.046979,0.767283,-0.180389
810,8.100000,-0.086344,0.808120,-0.317738,-0.180034,0.686286,-0.356651,-0.056525,0.781338,-0.278037,-0.215117,0.672383,-0.125489,-0.323471,0.494510,-0.130195,-0.269398,0.593478,-0.165984,0.172227,0.843390,-0.232856,-0.062578,0.774812,-0.061791,-0.047000,0.767234,-0.180414
811,8.110000,-0.086272,0.808152,-0.317776,-0.180223,0.686269,-0.356719,-0.056298,0.781361,-0.278056,-0.215117,0.672383,-0.125489,-0.323471,0.494510,-0.130195,-0.269384,0.593465,-0.166011,0.172222,0.843378,-0.232879,-0.062638,0.774840,-0.061780,-0.046878,0.767222,-0.180393
812,8.120000,-0.086299,0.808132,-0.317736,-0.180034,0.686286,-0.356651,-0.056439,0.781312,-0.278028,-0.215182,0.672408,-0.125504,-0.323507,0.494536,-0.130233,-0.269496,0.593512,-0.166040,0.172227,0.843390,-0.232856,-0.062601,0.774827,-0.061808,-0.046915,0.767245,-0.180410
813,8.130000,-0.086352,0.808175,-0.317786,-0.180127,0.686317,-0.356640,-0.056287,0.781355,-0.278023,-0.215182,0.672408,-0.125504,-0.323471,0.494510,-0.130195,-0.269548,0.593534,-0.165960,0.172102,0.843407,-0.232894,-0.062395,0.774735,-0.061752,-0.046890,0.767185,-0.180443
814,8.140000,-0.086367,0.808133,-0.317776,-0.180140,0.686281,-0.356695,-0.056505,0.781353,-0.278016,-0.215186,0.672412,-0.125500,-0.323507,0.494536,-0.130233,-0.269440,0.593481,-0.166034,0.172335,0.843391,-0.232841,-0.062548,0.774797,-0.061765,-0.046872,0.767182,-0.180445
815,8.150000,-0.086392,0.808143,-0.317746,-0.180057,0.686260,-0.356642,-0.056381,0.781360,-0.278041,-0.215117,0.672383,-0.125489,-0.323507,0.494536,-0.130233,-0.269527,0.593505,-0.165955,0.172172,0.843401,-0.232811,-0.062601,0.774827,-0.061808,-0.046872,0.767182,-0.180445
816,8.160000,-0.086385,0.808137,-0.317804,-0.180152,0.686266,-0.356684,-0.056402,0.781346,-0.278061,-0.215117,0.672383,-0.125489,-0.323471,0.494510,-0.130195,-0.269427,0.593483,-0.166000,0.171995,0.843465,-0.232831,-0.062532,0.774819,-0.061834,-0.047011,0.767293,-0.180417
817,8.170000,-0.086250,0.808150,-0.317788,-0.180034,0.686286,-0.356651,-0.056317,0.781319,-0.278053,-0.215046,0.672386,-0.125462,-0.323221,0.494387,-0.130143,-0.269338,0.593446,-0.165981,0.172012,0.843517,-0.232765,-0.062692,0.774866,-0.061777,-0.046921,0.767309,-0.180409
818,8.180000,-0.086367,0.808133,-0.317776,-0.180134,0.686301,-0.356666,-0.056317,0.781319,-0.278053,-0.215067,0.672356,-0.125492,-0.323383,0.494453,-0.130177,-0.269429,0.593439,-0.165988,0.172126,0.843490,-0.232750,-0.062761,0.774896,-0.061776,-0.047067,0.767379,-0.180369
819,8.190000,-0.086444,0.808135,-0.317743,-0.180258,0.686259,-0.356680,-0.056296,0.781334,-0.278032,-0.214998,0.672366,-0.125508,-0.323323,0.494418,-0.130189,-0.269453,0.593423,-0.165963,0.172149,0.843451,-0.232760,-0.062744,0.774884,-0.061764,-0.046989,0.767466,-0.180380
820,8.200000,-0.086367,0.808133,-0.317776,-0.180068,0.686252,-0.356658,-0.056317,0.781319,-0.278053,-0.214956,0.672333,-0.125457,-0.323383,0.494453,-0.130177,-0.269518,0.593448,-0.165963,0.172027,0.843430,-0.232871,-0.062669,0.774850,-0.061760,-0.046901,0.767352,-0.180364
821,8.210000,-0.086367,0.808133,-0.317776,-0.180005,0.686271,-0.356659,-0.056505,0.781353,-0.278016,-0.215027,0.672330,-0.125484,-0.323507,0.494536,-0.130233,-0.269502,0.593442,-0.165975,0.172222,0.843378,-0.232879,-0.062748,0.774875,-0.061779,-0.047011,0.767293,-0.180417
822,8.220000,-0.086511,0.808116,-0.317751,-0.180070,0.686254,-0.356696,-0.056417,0.781301,-0.278042,-0.215067,0.672356,-0.125492,-0.323404,0.494505,-0.130187,-0.269429,0.593439,-0.165988,0.172222,0.843378,-0.232879,-0.062622,0.774858,-0.061803,-0.047051,0.767264,-0.180427
823,8.230000,-0.086367,0.808133,-0.317776,-0.180222,0.686292,-0.356710,-0.056525,0.781338,-0.278037,-0.215117,0.672383,-0.125489,-0.323507,0.494536,-0.130233,-0.269429,0.593439,-0.165988,0.172170,0.843356,-0.232936,-0.062655,0.774853,-0.061805,-0.046936,0.767212,-0.180443
824,8.240000,-0.086436,0.808115,-0.317783,-0.180114,0.686266,-0.356667,-0.056540,0.781293,-0.278017,-0.215117,0.672383,-0.125489,-0.323383,0.494453,-0.130177,-0.269247,0.593436,-0.166008,0.172199,0.843360,-0.232905,-0.062601,0.774827,-0.061808,-0.047092,0.767286,-0.180441
825,8.250000,-0.086444,0.808135,-0.317743,-0.180152,0.686266,-0.356684,-0.056402,0.781346,-0.278061,-0.215067,0.672356,-0.125492,-0.323412,0.494475,-0.130206,-0.269352,0.593408,-0.165998,0.172199,0.843360,-0.232905,-0.062669,0.774850,-0.061760,-0.047093,0.767319,-0.180429
826,8.260000,-0.086275,0.808161,-0.317759,-0.180028,0.686248,-0.356662,-0.056317,0.781319,-0.278053,-0.215027,0.672330,-0.125484,-0.323322,0.494417,-0.130188,-0.269453,0.593423,-0.165963,0.172227,0.843390,-0.232856,-0.062744,0.774884,-0.061764,-0.047124,0.767399,-0.180399
827,8.270000,-0.086367,0.808133,-0.317776,-0.180187,0.686270,-0.356702,-0.056490,0.781336,-0.278019,-0.215027,0.672330,-0.125484,-0.323261,0.494380,-0.130199,-0.269486,0.593381,-0.165983,0.172056,0.843429,-0.232827,-0.062830,0.774873,-0.061729,-0.046961,0.767448,-0.180413
828,8.280000,-0.086392,0.808143,-0.317746,-0.180157,0.686250,-0.356709,-0.056525,0.781338,-0.278037,-0.215078,0.672341,-0.125457,-0.323257,0.494412,-0.130181,-0.269426,0.593391,-0.165969,0.172044,0.843390,-0.232804,-0.062790,0.774846,-0.061700,-0.046984,0.767465,-0.180372
829,8.290000,-0.086396,0.808111,-0.317735,-0.180152,0.686266,-0.356684,-0.056402,0.781346,-0.278061,-0.215078,0.672341,-0.125457,-0.323323,0.494418,-0.130189,-0.269478,0.593399,-0.165917,0.172112,0.843418,-0.232872,-0.062721,0.774869,-0.061747,-0.047147,0.767405,-0.180380
830,8.300000,-0.086392,0.808143,-0.317746,-0.180106,0.686244,-0.356656,-0.056431,0.781298,-0.278042,-0.215027,0.672330,-0.125484,-0.323221,0.494387,-0.130143,-0.269544,0.593432,-0.165938,0.172199,0.843292,-0.232869,-0.062550,0.774807,-0.061777,-0.047093,0.767328,-0.180403
831,8.310000,-0.086444,0.808135,-0.317743,-0.180093,0.686267,-0.356672,-0.056626,0.781319,-0.278025,-0.215077,0.672358,-0.125482,-0.323316,0.494448,-0.130170,-0.269578,0.593438,-0.165978,0.172313,0.843346,-0.232893,-0.062744,0.774884,-0.061764,-0.046929,0.767321,-0.180395
832,8.320000,-0.086370,0.808112,-0.317744,-0.180063,0.686283,-0.356653,-0.056391,0.781332,-0.278075,-0.215067,0.672356,-0.125492,-0.323383,0.494453,-0.130177,-0.269393,0.593445,-0.165980,0.172290,0.843328,-0.232920,-0.062655,0.774853,-0.061805,-0.046971,0.767271,-0.180404
833,8.330000,-0.086388,0.808091,-0.317775,-0.180064,0.686270,-0.356670,-0.056525,0.781338,-0.278037,-0.214969,0.672310,-0.125469,-0.323261,0.494380,-0.130199,-0.269616,0.593436,-0.165927,0.172199,0.843360,-0.232905,-0.062744,0.774884,-0.061764,-0.047108,0.767336,-0.180425
834,8.340000,-0.086392,0.808143,-0.317746,-0.180115,0.686244,-0.356676,-0.056309,0.781331,-0.278033,-0.214984,0.672304,-0.125479,-0.323221,0.494387,-0.130143,-0.269426,0.593391,-0.165969,0.172199,0.843360,-0.232905,-0.062723,0.774880,-0.061730,-0.047124,0.767399,-0.180399
835,8.350000,-0.086444,0.808135,-0.317743,-0.180092,0.686253,-0.356691,-0.056211,0.781309,-0.278023,-0.214927,0.672284,-0.125464,-0.323158,0.494349,-0.130153,-0.269397,0.593372,-0.166007,0.172245,0.843377,-0.232834,-0.062859,0.774876,-0.061701,-0.047208,0.767433,-0.180377
836,8.360000,-0.086320,0.808110,-0.317768,-0.180150,0.686240,-0.356682,-0.056232,0.781294,-0.278044,-0.214969,0.672310,-0.125469,-0.323261,0.494380,-0.130199,-0.269482,0.593397,-0.165954,0.172061,0.843420,-0.232785,-0.062899,0.774898,-0.061692,-0.046858,0.767482,-0.180339
837,8.370000,-0.086367,0.808133,-0.317776,-0.180027,0.686276,-0.356623,-0.056165,0.781313,-0.278018,-0.214984,0.672304,-0.125479,-0.323158,0.494349,-0.130153,-0.269499,0.593404,-0.165940,0.172225,0.843391,-0.232730,-0.062873,0.774867,-0.061658,-0.046818,0.767499,-0.180337
838,8.380000,-0.086436,0.808115,-0.317783,-0.180115,0.686244,-0.356676,-0.056441,0.781313,-0.278027,-0.214927,0.672284,-0.125464,-0.323158,0.494349,-0.130153,-0.269499,0.593404,-0.165940,0.172071,0.843369,-0.232740,-0.062899,0.774898,-0.061692,-0.046873,0.767482,-0.180376
839,8.390000,-0.086369,0.808099,-0.317701,-0.180122,0.686251,-0.356693,-0.056355,0.781286,-0.278019,-0.214969,0.672310,-0.125469,-0.323221,0.494387,-0.130143,-0.269499,0.593404,-0.165940,0.172245,0.843377,-0.232834,-0.062970,0.774921,-0.061693,-0.047215,0.767430,-0.180359
840,8.400000,-0.086396,0.808111,-0.317735,-0.180115,0.686244,-0.356676,-0.056456,0.781322,-0.278021,-0.214969,0.672310,-0.125469,-0.323221,0.494387,-0.130143,-0.269407,0.593394,-0.165966,0.172244,0.843357,-0.232815,-0.062921,0.774962,-0.061696,-0.047019,0.767424,-0.180365
841,8.410000,-0.086466,0.808146,-0.317714,-0.180117,0.686255,-0.356633,-0.056317,0.781319,-0.278053,-0.214855,0.672286,-0.125437,-0.323221,0.494387,-0.130143,-0.269486,0.593381,-0.165983,0.172138,0.843354,-0.232806,-0.062831,0.774923,-0.061720,-0.046991,0.767462,-0.180354
842,8.420000,-0.086388,0.808091,-0.317775,-0.180121,0.686228,-0.356702,-0.056355,0.781286,-0.278019,-0.214977,0.672294,-0.125436,-0.323261,0.494380,-0.130199,-0.269486,0.593381,-0.165983,0.172097,0.843326,-0.232835,-0.062881,0.774940,-0.061705,-0.046974,0.767465,-0.180343
843,8.430000,-0.086320,0.808110,-0.317768,-0.180115,0.686244,-0.356676,-0.056439,0.781312,-0.278028,-0.214855,0.672286,-0.125437,-0.323158,0.494349,-0.130153,-0.269408,0.593394,-0.165965,0.172221,0.843339,-0.232841,-0.062859,0.774876,-0.061701,-0.047187,0.767435,-0.180359
844,8.440000,-0.086444,0.808135,-0.317743,-0.180208,0.686235,-0.356723,-0.056335,0.781301,-0.277998,-0.214984,0.672304,-0.125479,-0.323158,0.494349,-0.130153,-0.269499,0.593404,-0.165940,0.172110,0.843324,-0.232855,-0.062970,0.774921,-0.061693,-0.047021,0.767423,-0.180369
845,8.450000,-0.086418,0.808136,-0.317752,-0.180059,0.686230,-0.356663,-0.056553,0.781351,-0.278041,-0.215033,0.672327,-0.125469,-0.323209,0.494345,-0.130178,-0.269426,0.593391,-0.165969,0.171976,0.843354,-0.232852,-0.062871,0.774945,-0.061711,-0.047174,0.767449,-0.180356
846,8.460000,-0.086396,0.808111,-0.317735,-0.180028,0.686248,-0.356662,-0.056439,0.781312,-0.278028,-0.214969,0.672310,-0.125469,-0.323221,0.494387,-0.130143,-0.269486,0.593381,-0.165983,0.172096,0.843380,-0.232925,-0.062853,0.774938,-0.061737,-0.046989,0.767466,-0.180380
847,8.470000,-0.086413,0.808101,-0.317747,-0.180095,0.686252,-0.356671,-0.056333,0.781275,-0.278033,-0.214927,0.672284,-0.125464,-0.323158,0.494349,-0.130153,-0.269597,0.593387,-0.165929,0.172290,0.843328,-0.232920,-0.062902,0.774954,-0.061722,-0.046956,0.767481,-0.180360
848,8.480000,-0.086367,0.808133,-0.317776,-0.180034,0.686232,-0.356688,-0.056250,0.781304,-0.278037,-0.214984,0.672304,-0.125479,-0.323107,0.494314,-0.130132,-0.269571,0.593407,-0.165929,0.172079,0.843324,-0.232911,-0.062902,0.774954,-0.061722,-0.046989,0.767466,-0.180380
849,8.490000,-0.086463,0.808093,-0.317743,-0.179942,0.686250,-0.356630,-0.056317,0.781319,-0.278053,-0.214977,0.672294,-0.125436,-0.323107,0.494314,-0.130132,-0.269422,0.593409,-0.165939,0.172062,0.843332,-0.232907,-0.062921,0.774962,-0.061696,-0.046851,0.767485,-0.180357
850,8.500000,-0.086466,0.808146,-0.317714,-0.180061,0.686215,-0.356687,-0.056205,0.781280,-0.277984,-0.214969,0.672310,-0.125469,-0.323107,0.494314,-0.130132,-0.269597,0.593387,-0.165929,0.171971,0.843364,-0.232893,-0.062921,0.774962,-0.061696,-0.046873,0.767482,-0.180376
