Format Version,1.23,Take Name,H_long_2,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2021-03-23 04.17.16.416 ,Total Frames in Take,1575,Total Exported Frames,1575,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Isomed:Marker1,Isomed:Marker1,Isomed:Marker1,Isomed:Marker2,Isomed:Marker2,Isomed:Marker2,Isomed:Marker3,Isomed:Marker3,Isomed:Marker3,Shank:Marker1,Shank:Marker1,Shank:Marker1,Shank:Marker2,Shank:Marker2,Shank:Marker2,Shank:Marker3,Shank:Marker3,Shank:Marker3,Thigh:Marker1,Thigh:Marker1,Thigh:Marker1,Thigh:Marker2,Thigh:Marker2,Thigh:Marker2,Thigh:Marker3,Thigh:Marker3,Thigh:Marker3
,ID,"10E200","10E200","10E200","10E260","10E260","10E260","10DFA0","10DFA0","10DFA0","10DAE0","10DAE0","10DAE0","10E100","10E100","10E100","10E1F0","10E1F0","10E1F0","10E2F0","10E2F0","10E2F0","10E000","10E000","10E000","10E240","10E240","10E240"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1124,11.240000,-0.080724,0.796365,-0.326913,-0.144945,0.656457,-0.364529,-0.044377,0.777002,-0.286920,-0.179154,0.636438,-0.133495,-0.236294,0.435552,-0.136571,-0.210337,0.545461,-0.173210,0.180201,0.839683,-0.234296,-0.058768,0.771945,-0.067778,-0.038850,0.766192,-0.189945
1125,11.250000,-0.080776,0.796399,-0.326891,-0.144945,0.656457,-0.364529,-0.044377,0.777002,-0.286920,-0.179271,0.636441,-0.133477,-0.236602,0.435608,-0.136581,-0.210287,0.545465,-0.173226,0.180523,0.839596,-0.234348,-0.059034,0.771910,-0.067794,-0.038834,0.766178,-0.189927
1126,11.260000,-0.080636,0.796366,-0.326868,-0.144945,0.656457,-0.364529,-0.044277,0.777023,-0.286895,-0.179312,0.636451,-0.133495,-0.236549,0.435620,-0.136605,-0.210240,0.545455,-0.173259,0.180523,0.839596,-0.234348,-0.059163,0.771858,-0.067792,-0.038834,0.766178,-0.189927
1127,11.270000,-0.080867,0.796427,-0.326896,-0.144771,0.656416,-0.364578,-0.044406,0.777002,-0.286938,-0.179312,0.636451,-0.133495,-0.236817,0.435656,-0.136633,-0.210106,0.545460,-0.173202,0.180523,0.839596,-0.234348,-0.059116,0.771832,-0.067802,-0.038823,0.766127,-0.189984
1128,11.280000,-0.080776,0.796399,-0.326891,-0.145011,0.656475,-0.364541,-0.044451,0.777002,-0.286866,-0.179334,0.636463,-0.133493,-0.236675,0.435645,-0.136602,-0.210246,0.545522,-0.173234,0.180399,0.839638,-0.234377,-0.059034,0.771861,-0.067832,-0.038790,0.766113,-0.189950
1129,11.290000,-0.080776,0.796399,-0.326891,-0.144843,0.656469,-0.364570,-0.044283,0.777011,-0.286962,-0.179261,0.636471,-0.133510,-0.236543,0.435607,-0.136588,-0.210035,0.545457,-0.173250,0.180523,0.839596,-0.234348,-0.059003,0.771918,-0.067817,-0.038894,0.766161,-0.189943
1130,11.300000,-0.080743,0.796383,-0.326897,-0.145026,0.656445,-0.364507,-0.044406,0.777002,-0.286938,-0.179271,0.636441,-0.133477,-0.236543,0.435607,-0.136588,-0.210287,0.545465,-0.173226,0.180523,0.839596,-0.234348,-0.058709,0.771935,-0.067806,-0.038894,0.766161,-0.189943
1131,11.310000,-0.080755,0.796414,-0.326871,-0.144945,0.656457,-0.364529,-0.044287,0.777010,-0.286943,-0.179271,0.636441,-0.133477,-0.236381,0.435592,-0.136567,-0.210106,0.545460,-0.173202,0.180308,0.839668,-0.234341,-0.058728,0.771940,-0.067754,-0.038788,0.766210,-0.189929
1132,11.320000,-0.080680,0.796412,-0.326882,-0.144809,0.656449,-0.364571,-0.044406,0.777002,-0.286938,-0.179271,0.636441,-0.133477,-0.236477,0.435574,-0.136576,-0.210077,0.545448,-0.173218,0.180399,0.839638,-0.234377,-0.058746,0.771940,-0.067734,-0.038852,0.766298,-0.189892
1133,11.330000,-0.080710,0.796384,-0.326878,-0.144829,0.656448,-0.364567,-0.044287,0.777010,-0.286943,-0.179247,0.636422,-0.133464,-0.236234,0.435555,-0.136592,-0.210073,0.545438,-0.173235,0.180523,0.839596,-0.234348,-0.058878,0.771922,-0.067746,-0.038964,0.766285,-0.189902
1134,11.340000,-0.080776,0.796399,-0.326891,-0.144829,0.656448,-0.364567,-0.044422,0.777015,-0.286911,-0.179312,0.636451,-0.133495,-0.236522,0.435580,-0.136622,-0.210287,0.545465,-0.173226,0.180458,0.839616,-0.234422,-0.059203,0.771863,-0.067815,-0.038911,0.766174,-0.189961
1135,11.350000,-0.080750,0.796387,-0.326895,-0.144843,0.656469,-0.364570,-0.044337,0.776979,-0.286933,-0.179324,0.636456,-0.133495,-0.236516,0.435611,-0.136587,-0.210293,0.545479,-0.173251,0.180676,0.839533,-0.234586,-0.059203,0.771739,-0.067919,-0.038640,0.766051,-0.190019
1136,11.360000,-0.080795,0.796383,-0.326923,-0.145011,0.656475,-0.364541,-0.044341,0.776998,-0.286936,-0.179429,0.636489,-0.133529,-0.236895,0.435666,-0.136643,-0.210349,0.545514,-0.173264,0.180890,0.839471,-0.234505,-0.059278,0.771681,-0.067971,-0.038477,0.765925,-0.190021
1137,11.370000,-0.080826,0.796425,-0.326879,-0.144926,0.656437,-0.364544,-0.044406,0.777002,-0.286938,-0.179429,0.636489,-0.133529,-0.236793,0.435657,-0.136645,-0.210321,0.545503,-0.173280,0.180716,0.839436,-0.234582,-0.059162,0.771750,-0.068008,-0.038493,0.765938,-0.190040
1138,11.380000,-0.080703,0.796380,-0.326880,-0.144945,0.656457,-0.364529,-0.044406,0.777002,-0.286938,-0.179271,0.636441,-0.133477,-0.236698,0.435646,-0.136619,-0.210429,0.545492,-0.173247,0.180676,0.839533,-0.234586,-0.059285,0.771827,-0.067953,-0.038625,0.766038,-0.190001
1139,11.390000,-0.080755,0.796414,-0.326871,-0.144746,0.656417,-0.364563,-0.044516,0.777006,-0.286928,-0.179271,0.636441,-0.133477,-0.236543,0.435607,-0.136588,-0.210101,0.545450,-0.173218,0.180484,0.839594,-0.234464,-0.059076,0.771854,-0.067933,-0.038645,0.766055,-0.189987
1140,11.400000,-0.080806,0.796407,-0.326895,-0.144926,0.656437,-0.364544,-0.044377,0.777002,-0.286920,-0.179271,0.636441,-0.133477,-0.236649,0.435611,-0.136577,-0.210287,0.545465,-0.173226,0.180555,0.839573,-0.234498,-0.059444,0.771844,-0.067833,-0.038772,0.766101,-0.189977
1141,11.410000,-0.080715,0.796416,-0.326881,-0.144829,0.656448,-0.364567,-0.044422,0.777015,-0.286911,-0.179376,0.636473,-0.133511,-0.236698,0.435646,-0.136619,-0.210195,0.545491,-0.173238,0.180676,0.839533,-0.234586,-0.059308,0.771628,-0.067902,-0.038577,0.766012,-0.189991
1142,11.420000,-0.080710,0.796384,-0.326878,-0.144829,0.656448,-0.364567,-0.044411,0.777000,-0.286919,-0.179473,0.636516,-0.133524,-0.237012,0.435704,-0.136694,-0.210246,0.545522,-0.173234,0.180676,0.839533,-0.234586,-0.059347,0.771570,-0.067954,-0.038441,0.765957,-0.189992
1143,11.430000,-0.080816,0.796401,-0.326908,-0.144898,0.656481,-0.364583,-0.044406,0.777002,-0.286938,-0.179478,0.636560,-0.133586,-0.237012,0.435704,-0.136694,-0.210655,0.545611,-0.173255,0.180802,0.839490,-0.234557,-0.059084,0.771598,-0.067956,-0.038418,0.765899,-0.190031
1144,11.440000,-0.080743,0.796383,-0.326897,-0.144897,0.656497,-0.364552,-0.044422,0.777015,-0.286911,-0.179508,0.636577,-0.133563,-0.237022,0.435720,-0.136665,-0.210345,0.545625,-0.173279,0.180676,0.839533,-0.234586,-0.059186,0.771636,-0.067991,-0.038354,0.765872,-0.190037
1145,11.450000,-0.080936,0.796389,-0.326885,-0.145011,0.656475,-0.364541,-0.044406,0.777002,-0.286938,-0.179268,0.636539,-0.133545,-0.236922,0.435692,-0.136646,-0.210437,0.545588,-0.173216,0.180676,0.839533,-0.234586,-0.059079,0.771720,-0.067994,-0.038415,0.765897,-0.190027
1146,11.460000,-0.080710,0.796384,-0.326878,-0.144771,0.656416,-0.364578,-0.044500,0.776992,-0.286956,-0.179209,0.636463,-0.133508,-0.236675,0.435645,-0.136602,-0.210190,0.545517,-0.173206,0.180676,0.839533,-0.234586,-0.059212,0.771703,-0.068010,-0.038329,0.765904,-0.190005
1147,11.470000,-0.080776,0.796399,-0.326891,-0.144893,0.656466,-0.364579,-0.044271,0.777016,-0.286924,-0.179303,0.636481,-0.133528,-0.236799,0.435652,-0.136629,-0.210246,0.545522,-0.173234,0.180676,0.839533,-0.234586,-0.059212,0.771579,-0.067965,-0.038477,0.765925,-0.190021
1148,11.480000,-0.080710,0.796384,-0.326878,-0.145007,0.656476,-0.364559,-0.044300,0.777016,-0.286943,-0.179355,0.636513,-0.133522,-0.236854,0.435684,-0.136662,-0.210480,0.545575,-0.173277,0.180676,0.839533,-0.234586,-0.059402,0.771582,-0.067977,-0.038391,0.765932,-0.190000
1149,11.490000,-0.080826,0.796425,-0.326879,-0.144958,0.656516,-0.364583,-0.044422,0.777015,-0.286911,-0.179512,0.636542,-0.133532,-0.237012,0.435704,-0.136694,-0.210613,0.545583,-0.173267,0.180507,0.839507,-0.234595,-0.059276,0.771607,-0.067959,-0.038477,0.765925,-0.190021
1150,11.500000,-0.080766,0.796443,-0.326869,-0.144937,0.656496,-0.364598,-0.044406,0.777002,-0.286938,-0.179395,0.636523,-0.133554,-0.237012,0.435704,-0.136694,-0.210120,0.545524,-0.173240,0.180676,0.839533,-0.234586,-0.059041,0.771660,-0.067920,-0.038391,0.765932,-0.190000
1151,11.510000,-0.080776,0.796399,-0.326891,-0.145052,0.656478,-0.364567,-0.044406,0.777002,-0.286938,-0.179429,0.636489,-0.133529,-0.236795,0.435655,-0.136616,-0.210182,0.545538,-0.173270,0.180729,0.839537,-0.234490,-0.059041,0.771660,-0.067920,-0.038391,0.765932,-0.190000
1152,11.520000,-0.080776,0.796399,-0.326891,-0.144893,0.656466,-0.364579,-0.044393,0.777016,-0.286892,-0.179261,0.636471,-0.133510,-0.236681,0.435640,-0.136585,-0.210246,0.545533,-0.173220,0.180491,0.839620,-0.234423,-0.058890,0.771786,-0.067912,-0.038441,0.765957,-0.189992
1153,11.530000,-0.080816,0.796401,-0.326908,-0.144829,0.656448,-0.364567,-0.044466,0.777031,-0.286891,-0.179312,0.636451,-0.133495,-0.236474,0.435602,-0.136575,-0.210079,0.545459,-0.173204,0.180434,0.839614,-0.234402,-0.059094,0.771823,-0.067942,-0.038663,0.766005,-0.190013
1154,11.540000,-0.080710,0.796384,-0.326878,-0.144829,0.656448,-0.364567,-0.044406,0.777002,-0.286938,-0.179271,0.636441,-0.133477,-0.236538,0.435612,-0.136604,-0.210337,0.545461,-0.173210,0.180641,0.839556,-0.234544,-0.058747,0.771869,-0.067911,-0.038660,0.766068,-0.190005
1155,11.550000,-0.080776,0.796399,-0.326891,-0.144847,0.656468,-0.364551,-0.044377,0.777002,-0.286920,-0.179271,0.636441,-0.133477,-0.236500,0.435592,-0.136618,-0.210269,0.545467,-0.173242,0.180507,0.839507,-0.234595,-0.059215,0.771791,-0.067967,-0.038625,0.766038,-0.190001
1156,11.560000,-0.080680,0.796412,-0.326882,-0.144926,0.656437,-0.364544,-0.044305,0.777023,-0.286914,-0.179093,0.636461,-0.133526,-0.236649,0.435611,-0.136577,-0.209951,0.545439,-0.173238,0.180115,0.839486,-0.234726,-0.059199,0.771652,-0.067962,-0.038610,0.765980,-0.190021
1157,11.570000,-0.080895,0.796387,-0.326868,-0.144847,0.656468,-0.364551,-0.044283,0.777011,-0.286962,-0.179357,0.636497,-0.133546,-0.236665,0.435677,-0.136647,-0.210246,0.545522,-0.173234,0.180115,0.839486,-0.234726,-0.059311,0.771617,-0.068001,-0.038418,0.765899,-0.190031
1158,11.580000,-0.080680,0.796412,-0.326882,-0.144990,0.656455,-0.364556,-0.044283,0.777011,-0.286962,-0.179429,0.636489,-0.133529,-0.236741,0.435672,-0.136607,-0.210190,0.545517,-0.173206,0.180113,0.839461,-0.234765,-0.059078,0.771663,-0.067989,-0.038418,0.765899,-0.190031
1159,11.590000,-0.080776,0.796399,-0.326891,-0.144990,0.656455,-0.364556,-0.044271,0.777025,-0.286915,-0.179387,0.636479,-0.133512,-0.236646,0.435633,-0.136569,-0.210190,0.545517,-0.173206,0.180113,0.839461,-0.234765,-0.058935,0.771803,-0.067981,-0.038493,0.765938,-0.190040
1160,11.600000,-0.080623,0.796380,-0.326886,-0.144926,0.656437,-0.364544,-0.044283,0.777011,-0.286962,-0.179312,0.636451,-0.133495,-0.236585,0.435602,-0.136547,-0.210287,0.545465,-0.173226,0.180115,0.839486,-0.234726,-0.058844,0.771892,-0.067940,-0.038528,0.765951,-0.190014
1161,11.610000,-0.080760,0.796411,-0.326866,-0.144710,0.656405,-0.364559,-0.044300,0.777024,-0.286934,-0.179271,0.636441,-0.133477,-0.236538,0.435612,-0.136604,-0.210211,0.545462,-0.173214,0.180676,0.839533,-0.234586,-0.059086,0.771856,-0.067942,-0.038640,0.766051,-0.190019
1162,11.620000,-0.080816,0.796401,-0.326908,-0.144945,0.656457,-0.364529,-0.044393,0.777016,-0.286892,-0.179247,0.636422,-0.133464,-0.236499,0.435579,-0.136605,-0.210231,0.545459,-0.173198,0.180676,0.839533,-0.234586,-0.059335,0.771812,-0.067899,-0.038645,0.766055,-0.189987
1163,11.630000,-0.080617,0.796348,-0.326884,-0.144926,0.656437,-0.364544,-0.044377,0.777002,-0.286980,-0.179147,0.636441,-0.133492,-0.236477,0.435574,-0.136576,-0.210035,0.545457,-0.173250,0.180764,0.839514,-0.234533,-0.059345,0.771781,-0.067879,-0.038706,0.766067,-0.190007
1164,11.640000,-0.080664,0.796424,-0.326856,-0.144913,0.656486,-0.364563,-0.044377,0.777002,-0.286920,-0.179271,0.636441,-0.133477,-0.236397,0.435599,-0.136613,-0.210269,0.545467,-0.173242,0.180676,0.839533,-0.234586,-0.059228,0.771757,-0.067852,-0.038645,0.766055,-0.189987
1165,11.650000,-0.080750,0.796387,-0.326895,-0.144945,0.656457,-0.364529,-0.044427,0.777013,-0.286891,-0.179271,0.636441,-0.133477,-0.236405,0.435592,-0.136593,-0.210287,0.545465,-0.173226,0.180676,0.839533,-0.234586,-0.059291,0.771770,-0.067933,-0.038577,0.766012,-0.189991
1166,11.660000,-0.080816,0.796401,-0.326908,-0.144847,0.656468,-0.364551,-0.044406,0.777002,-0.286938,-0.179271,0.636441,-0.133477,-0.236585,0.435602,-0.136547,-0.210106,0.545460,-0.173202,0.180676,0.839533,-0.234586,-0.058984,0.771829,-0.067974,-0.038726,0.766044,-0.190041
1167,11.670000,-0.080897,0.796385,-0.326885,-0.144926,0.656437,-0.364544,-0.044406,0.777002,-0.286938,-0.179312,0.636451,-0.133495,-0.236278,0.435587,-0.136587,-0.210106,0.545460,-0.173202,0.180676,0.839533,-0.234586,-0.058907,0.771873,-0.067962,-0.038726,0.766044,-0.190041
1168,11.680000,-0.080636,0.796366,-0.326868,-0.144848,0.656391,-0.364541,-0.044406,0.777002,-0.286938,-0.179237,0.636410,-0.133449,-0.236272,0.435550,-0.136554,-0.210077,0.545448,-0.173218,0.180676,0.839533,-0.234586,-0.058907,0.771873,-0.067962,-0.038860,0.766101,-0.190054
1169,11.690000,-0.080607,0.796394,-0.326871,-0.144846,0.656396,-0.364513,-0.044377,0.777002,-0.286920,-0.179237,0.636410,-0.133449,-0.236143,0.435472,-0.136506,-0.209949,0.545397,-0.173176,0.180676,0.839533,-0.234586,-0.058735,0.771936,-0.067919,-0.038839,0.766141,-0.190002
1170,11.700000,-0.080831,0.796370,-0.326873,-0.144751,0.656401,-0.364563,-0.044300,0.777024,-0.286934,-0.179186,0.636382,-0.133455,-0.235978,0.435372,-0.136472,-0.210007,0.545334,-0.173182,0.180676,0.839533,-0.234586,-0.058864,0.771917,-0.067838,-0.038972,0.766186,-0.190002
1171,11.710000,-0.080540,0.796379,-0.326858,-0.144771,0.656421,-0.364548,-0.044305,0.777023,-0.286914,-0.179237,0.636410,-0.133449,-0.235953,0.435406,-0.136538,-0.210005,0.545337,-0.173192,0.180456,0.839618,-0.234523,-0.058770,0.771936,-0.067801,-0.038972,0.766186,-0.190002
1172,11.720000,-0.080710,0.796384,-0.326878,-0.144687,0.656386,-0.364530,-0.044377,0.777002,-0.286920,-0.179186,0.636382,-0.133455,-0.235894,0.435373,-0.136525,-0.210001,0.545323,-0.173166,0.180495,0.839595,-0.234453,-0.059001,0.771921,-0.067868,-0.038892,0.766162,-0.189988
1173,11.730000,-0.080636,0.796366,-0.326868,-0.144868,0.656405,-0.364555,-0.044300,0.777024,-0.286934,-0.179186,0.636382,-0.133455,-0.235844,0.435348,-0.136495,-0.209964,0.545304,-0.173180,0.180641,0.839556,-0.234544,-0.058922,0.771930,-0.067860,-0.038972,0.766186,-0.190002
1174,11.740000,-0.080480,0.796396,-0.326848,-0.144748,0.656340,-0.364532,-0.044406,0.777002,-0.286938,-0.179115,0.636350,-0.133445,-0.235808,0.435344,-0.136484,-0.209875,0.545324,-0.173170,0.180676,0.839533,-0.234586,-0.058801,0.771992,-0.067851,-0.039054,0.766211,-0.190014
1175,11.750000,-0.080552,0.796318,-0.326891,-0.144616,0.656279,-0.364529,-0.044242,0.776988,-0.286975,-0.179214,0.636329,-0.133450,-0.235862,0.435347,-0.136468,-0.209827,0.545292,-0.173168,0.180459,0.839512,-0.234672,-0.058826,0.772007,-0.067898,-0.039182,0.766256,-0.190024
1176,11.760000,-0.080740,0.796351,-0.326813,-0.144738,0.656307,-0.364477,-0.044242,0.776988,-0.286975,-0.179263,0.636333,-0.133438,-0.235960,0.435352,-0.136459,-0.209802,0.545292,-0.173154,0.180113,0.839461,-0.234765,-0.058863,0.772012,-0.067947,-0.039182,0.766256,-0.190024
1177,11.770000,-0.080773,0.796308,-0.326830,-0.144579,0.656280,-0.364488,-0.044247,0.776978,-0.286887,-0.179180,0.636320,-0.133446,-0.235696,0.435312,-0.136456,-0.209953,0.545291,-0.173165,0.179940,0.839438,-0.234765,-0.058764,0.772021,-0.067919,-0.039279,0.766303,-0.190030
1178,11.780000,-0.080572,0.796336,-0.326875,-0.144499,0.656228,-0.364513,-0.044377,0.777002,-0.286920,-0.179310,0.636337,-0.133450,-0.235660,0.435292,-0.136469,-0.209909,0.545262,-0.173170,0.179940,0.839438,-0.234765,-0.058895,0.772004,-0.067930,-0.039446,0.766327,-0.190056
1179,11.790000,-0.080654,0.796319,-0.326852,-0.144522,0.656248,-0.364498,-0.044189,0.777000,-0.286904,-0.179142,0.636314,-0.133464,-0.235597,0.435263,-0.136454,-0.209754,0.545252,-0.173191,0.180113,0.839461,-0.234765,-0.058764,0.772021,-0.067919,-0.039360,0.766333,-0.190034
1180,11.800000,-0.080654,0.796319,-0.326852,-0.144582,0.656220,-0.364506,-0.044311,0.776991,-0.286881,-0.179307,0.636284,-0.133451,-0.235629,0.435234,-0.136432,-0.209713,0.545232,-0.173162,0.180113,0.839461,-0.234765,-0.058732,0.772029,-0.067946,-0.039444,0.766361,-0.190044
1181,11.810000,-0.080623,0.796347,-0.326855,-0.144557,0.656216,-0.364498,-0.044189,0.777000,-0.286904,-0.179229,0.636294,-0.133440,-0.235531,0.435229,-0.136440,-0.209778,0.545213,-0.173158,0.180115,0.839486,-0.234726,-0.058514,0.772125,-0.067907,-0.039559,0.766410,-0.190022
1182,11.820000,-0.080692,0.796324,-0.326852,-0.144499,0.656228,-0.364513,-0.044129,0.776964,-0.286945,-0.179235,0.636235,-0.133448,-0.235257,0.435151,-0.136419,-0.209552,0.545089,-0.173087,0.180113,0.839461,-0.234765,-0.058590,0.772161,-0.067871,-0.039545,0.766538,-0.190027
1183,11.830000,-0.080692,0.796324,-0.326852,-0.144333,0.656162,-0.364529,-0.044194,0.776998,-0.286884,-0.179117,0.636181,-0.133450,-0.235056,0.435070,-0.136388,-0.209618,0.545069,-0.173067,0.180113,0.839461,-0.234765,-0.058736,0.772215,-0.067871,-0.039901,0.766709,-0.190008
1184,11.840000,-0.080773,0.796308,-0.326830,-0.144393,0.656154,-0.364472,-0.044194,0.776998,-0.286884,-0.179117,0.636181,-0.133450,-0.234922,0.434988,-0.136367,-0.209434,0.544971,-0.173083,0.179940,0.839438,-0.234765,-0.058865,0.772271,-0.067864,-0.039901,0.766709,-0.190008
1185,11.850000,-0.080673,0.796266,-0.326838,-0.144374,0.656135,-0.364486,-0.044345,0.776989,-0.286880,-0.179117,0.636181,-0.133450,-0.234922,0.434988,-0.136367,-0.209578,0.544931,-0.173071,0.179558,0.839407,-0.234809,-0.058736,0.772215,-0.067871,-0.039901,0.766709,-0.190008
1186,11.860000,-0.080455,0.796286,-0.326858,-0.144337,0.656123,-0.364475,-0.044189,0.777000,-0.286904,-0.179117,0.636181,-0.133450,-0.234922,0.434988,-0.136367,-0.209620,0.544944,-0.173088,0.179019,0.839304,-0.234788,-0.058706,0.772195,-0.067954,-0.039881,0.766696,-0.190035
1187,11.870000,-0.080613,0.796237,-0.326841,-0.144463,0.656117,-0.364494,-0.044189,0.777000,-0.286904,-0.179117,0.636171,-0.133465,-0.234814,0.434986,-0.136357,-0.209523,0.544999,-0.173102,0.179312,0.839235,-0.234851,-0.059106,0.772166,-0.068018,-0.040117,0.766636,-0.190145
1188,11.880000,-0.080513,0.796269,-0.326812,-0.144281,0.656088,-0.364524,-0.044294,0.776990,-0.286877,-0.179117,0.636181,-0.133450,-0.234922,0.434988,-0.136367,-0.209470,0.544919,-0.173058,0.179444,0.839191,-0.234878,-0.058823,0.772213,-0.068010,-0.040203,0.766664,-0.190157
1189,11.890000,-0.080551,0.796251,-0.326884,-0.144419,0.656099,-0.364473,-0.044194,0.776998,-0.286884,-0.179117,0.636171,-0.133465,-0.234870,0.434966,-0.136350,-0.209315,0.544906,-0.173005,0.179444,0.839191,-0.234878,-0.059125,0.772303,-0.068058,-0.040294,0.766696,-0.190190
1190,11.900000,-0.080533,0.796209,-0.326840,-0.144261,0.656043,-0.364495,-0.044207,0.777004,-0.286883,-0.179080,0.636146,-0.133472,-0.234660,0.434954,-0.136312,-0.209345,0.544859,-0.173044,0.179265,0.839172,-0.234871,-0.059288,0.772433,-0.068128,-0.040256,0.766739,-0.190209
1191,11.910000,-0.080481,0.796172,-0.326809,-0.144294,0.655991,-0.364446,-0.044189,0.777000,-0.286904,-0.179028,0.636130,-0.133455,-0.234309,0.434820,-0.136194,-0.209206,0.544700,-0.173022,0.179444,0.839191,-0.234878,-0.059281,0.772519,-0.068043,-0.040242,0.766862,-0.190253
1192,11.920000,-0.080453,0.796178,-0.326845,-0.144358,0.655960,-0.364415,-0.044189,0.777000,-0.286904,-0.178810,0.636030,-0.133428,-0.233965,0.434734,-0.136160,-0.208768,0.544528,-0.172981,0.179321,0.839163,-0.234863,-0.059323,0.772544,-0.068016,-0.040041,0.766967,-0.190220
1193,11.930000,-0.080392,0.796152,-0.326858,-0.144132,0.655922,-0.364446,-0.044211,0.777002,-0.286864,-0.178739,0.636009,-0.133403,-0.233832,0.434683,-0.136120,-0.208686,0.544479,-0.172934,0.179557,0.839219,-0.234897,-0.059584,0.772655,-0.067947,-0.040571,0.767303,-0.190187
1194,11.940000,-0.080270,0.796109,-0.326857,-0.144104,0.655892,-0.364370,-0.044194,0.776998,-0.286884,-0.178695,0.635988,-0.133399,-0.233635,0.434602,-0.136104,-0.208645,0.544372,-0.172933,0.179444,0.839191,-0.234878,-0.059819,0.772801,-0.067905,-0.040585,0.767333,-0.190146
1195,11.950000,-0.080288,0.796076,-0.326829,-0.144014,0.655826,-0.364401,-0.044194,0.776998,-0.286884,-0.178800,0.635980,-0.133398,-0.233453,0.434495,-0.136058,-0.208681,0.544358,-0.172951,0.179121,0.839147,-0.234884,-0.059850,0.772891,-0.067872,-0.040799,0.767474,-0.190123
1196,11.960000,-0.080245,0.796126,-0.326815,-0.144021,0.655760,-0.364449,-0.044147,0.776977,-0.286917,-0.178695,0.635988,-0.133399,-0.233302,0.434377,-0.136082,-0.208645,0.544330,-0.172956,0.179234,0.839175,-0.234904,-0.060054,0.772903,-0.067965,-0.040823,0.767430,-0.190172
1197,11.970000,-0.080288,0.796076,-0.326829,-0.143943,0.655712,-0.364437,-0.044189,0.777000,-0.286904,-0.179015,0.635966,-0.133407,-0.233292,0.434378,-0.136099,-0.208508,0.544244,-0.172936,0.178998,0.839119,-0.234869,-0.060201,0.772893,-0.068003,-0.040612,0.767357,-0.190240
1198,11.980000,-0.080218,0.796046,-0.326837,-0.143943,0.655712,-0.364437,-0.044169,0.776979,-0.286877,-0.178993,0.635932,-0.133389,-0.233292,0.434378,-0.136099,-0.208532,0.544177,-0.172938,0.178982,0.839191,-0.234968,-0.060168,0.772880,-0.068051,-0.040634,0.767322,-0.190297
1199,11.990000,-0.080156,0.796079,-0.326838,-0.143871,0.655689,-0.364430,-0.044129,0.776964,-0.286945,-0.178923,0.635900,-0.133381,-0.233240,0.434349,-0.136066,-0.208298,0.544086,-0.172918,0.178991,0.839126,-0.235027,-0.060560,0.773039,-0.068052,-0.040803,0.767374,-0.190382
1200,12.000000,-0.080252,0.796093,-0.326873,-0.143914,0.655701,-0.364451,-0.044194,0.776998,-0.286884,-0.178923,0.635900,-0.133381,-0.232594,0.433990,-0.135948,-0.208471,0.544058,-0.172884,0.178831,0.839242,-0.234995,-0.060671,0.773198,-0.068095,-0.040664,0.767489,-0.190373
1201,12.010000,-0.080146,0.796042,-0.326870,-0.143926,0.655717,-0.364422,-0.044046,0.776991,-0.286908,-0.178826,0.635848,-0.133338,-0.231992,0.433683,-0.135954,-0.208038,0.543990,-0.172872,0.178986,0.839260,-0.235005,-0.060875,0.773364,-0.068086,-0.041155,0.767760,-0.190369
1202,12.020000,-0.080218,0.796046,-0.326837,-0.143797,0.655680,-0.364401,-0.044194,0.776998,-0.286884,-0.178734,0.635784,-0.133317,-0.231311,0.433563,-0.135979,-0.208171,0.543932,-0.172850,0.178797,0.839323,-0.234986,-0.060966,0.773404,-0.068004,-0.041142,0.767997,-0.190254
1203,12.030000,-0.080091,0.796066,-0.326834,-0.143733,0.655664,-0.364387,-0.044107,0.777016,-0.286882,-0.178689,0.635760,-0.133322,-0.231121,0.433470,-0.135912,-0.207943,0.543856,-0.172866,0.178797,0.839323,-0.234986,-0.061019,0.773449,-0.067951,-0.041489,0.768158,-0.190213
1204,12.040000,-0.080145,0.796019,-0.326824,-0.143606,0.655619,-0.364377,-0.044211,0.777002,-0.286864,-0.178826,0.635772,-0.133325,-0.230829,0.433345,-0.135936,-0.208048,0.543818,-0.172820,0.178570,0.839333,-0.234925,-0.060932,0.773450,-0.067885,-0.041527,0.768222,-0.190147
1205,12.050000,-0.080183,0.796002,-0.326777,-0.143589,0.655601,-0.364342,-0.044236,0.777015,-0.286833,-0.178869,0.635734,-0.133285,-0.230678,0.433290,-0.135956,-0.207909,0.543723,-0.172739,0.178556,0.839335,-0.234930,-0.060945,0.773434,-0.067886,-0.041537,0.768267,-0.190085
