Format Version,1.23,Take Name,H_superlong_1,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2021-03-23 03.32.01.204 ,Total Frames in Take,1606,Total Exported Frames,1606,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
469,4.690000,-0.084281,0.789849,-0.326846,-0.108818,0.637409,-0.363349,-0.044429,0.780608,-0.286771,-0.140364,0.609104,-0.132200,-0.130441,0.400197,-0.133357,-0.140100,0.512279,-0.170891,0.181344,0.836939,-0.238738,-0.062939,0.781681,-0.077851,-0.038064,0.776730,-0.204370
470,4.700000,-0.084385,0.789831,-0.326834,-0.108967,0.637392,-0.363363,-0.044399,0.780591,-0.286757,-0.140173,0.609142,-0.132203,-0.130574,0.400264,-0.133356,-0.139957,0.512278,-0.170893,0.181762,0.836799,-0.238734,-0.062823,0.781633,-0.077868,-0.038039,0.776713,-0.204351
471,4.710000,-0.084281,0.789849,-0.326846,-0.108855,0.637411,-0.363318,-0.044316,0.780561,-0.286755,-0.139984,0.609166,-0.132207,-0.130662,0.400298,-0.133394,-0.139936,0.512271,-0.170859,0.181685,0.836771,-0.238764,-0.062645,0.781685,-0.077901,-0.037799,0.776640,-0.204407
472,4.720000,-0.084323,0.789873,-0.326833,-0.108763,0.637373,-0.363327,-0.044346,0.780578,-0.286769,-0.140145,0.609179,-0.132207,-0.130592,0.400264,-0.133375,-0.140101,0.512348,-0.170911,0.181706,0.836764,-0.238798,-0.062609,0.781664,-0.077885,-0.037577,0.776570,-0.204447
473,4.730000,-0.084385,0.789831,-0.326834,-0.108967,0.637392,-0.363363,-0.044429,0.780608,-0.286771,-0.139974,0.609173,-0.132262,-0.130950,0.400482,-0.133401,-0.140101,0.512348,-0.170911,0.181706,0.836764,-0.238798,-0.062541,0.781634,-0.077884,-0.037573,0.776585,-0.204423
474,4.740000,-0.084281,0.789849,-0.326846,-0.108855,0.637411,-0.363318,-0.044429,0.780608,-0.286771,-0.139836,0.609224,-0.132192,-0.130799,0.400393,-0.133383,-0.140181,0.512396,-0.170887,0.181597,0.836707,-0.238867,-0.062645,0.781685,-0.077901,-0.037577,0.776570,-0.204447
475,4.750000,-0.084323,0.789873,-0.326833,-0.108763,0.637373,-0.363327,-0.044316,0.780561,-0.286755,-0.139885,0.609261,-0.132214,-0.130950,0.400482,-0.133401,-0.140144,0.512378,-0.170903,0.181620,0.836735,-0.238825,-0.062664,0.781699,-0.077918,-0.037792,0.776649,-0.204464
476,4.760000,-0.084323,0.789873,-0.326833,-0.108855,0.637411,-0.363318,-0.044429,0.780608,-0.286771,-0.140019,0.609246,-0.132221,-0.130791,0.400391,-0.133378,-0.140080,0.512341,-0.170876,0.181435,0.836713,-0.238916,-0.062799,0.781758,-0.077913,-0.037923,0.776752,-0.204398
477,4.770000,-0.084385,0.789831,-0.326834,-0.108768,0.637358,-0.363348,-0.044429,0.780608,-0.286771,-0.139857,0.609248,-0.132182,-0.130816,0.400406,-0.133385,-0.140144,0.512378,-0.170903,0.181435,0.836713,-0.238916,-0.063094,0.781876,-0.077946,-0.038047,0.776805,-0.204383
478,4.780000,-0.084345,0.789879,-0.326813,-0.108855,0.637411,-0.363318,-0.044399,0.780591,-0.286757,-0.139859,0.609231,-0.132226,-0.130950,0.400482,-0.133401,-0.140144,0.512378,-0.170903,0.181638,0.836575,-0.238983,-0.062858,0.781788,-0.077921,-0.038047,0.776805,-0.204383
479,4.790000,-0.084281,0.789849,-0.326846,-0.108763,0.637373,-0.363327,-0.044399,0.780591,-0.286757,-0.139953,0.609261,-0.132240,-0.131093,0.400415,-0.133426,-0.140214,0.512418,-0.170902,0.181776,0.836529,-0.239012,-0.062676,0.781693,-0.077882,-0.037751,0.776686,-0.204355
480,4.800000,-0.084385,0.789831,-0.326834,-0.108858,0.637396,-0.363339,-0.044429,0.780608,-0.286771,-0.139870,0.609283,-0.132257,-0.131451,0.400539,-0.133453,-0.140351,0.512488,-0.170905,0.181775,0.836501,-0.239054,-0.062537,0.781642,-0.077866,-0.037592,0.776600,-0.204358
481,4.810000,-0.084407,0.789838,-0.326813,-0.108821,0.637394,-0.363371,-0.044429,0.780614,-0.286800,-0.139975,0.609328,-0.132293,-0.131536,0.400551,-0.133448,-0.140414,0.512526,-0.170903,0.181776,0.836529,-0.239012,-0.062351,0.781612,-0.077879,-0.037531,0.776593,-0.204385
482,4.820000,-0.084385,0.789831,-0.326834,-0.108858,0.637396,-0.363339,-0.044429,0.780608,-0.286771,-0.139975,0.609328,-0.132293,-0.131495,0.400553,-0.133475,-0.140644,0.512587,-0.170915,0.181775,0.836501,-0.239054,-0.062259,0.781629,-0.077867,-0.037457,0.776619,-0.204359
483,4.830000,-0.084385,0.789831,-0.326834,-0.108768,0.637358,-0.363348,-0.044429,0.780608,-0.286771,-0.140027,0.609375,-0.132269,-0.131552,0.400575,-0.133419,-0.140666,0.512669,-0.170898,0.181775,0.836501,-0.239054,-0.062045,0.781784,-0.077804,-0.037294,0.776603,-0.204352
484,4.840000,-0.084407,0.789838,-0.326813,-0.108792,0.637360,-0.363356,-0.044429,0.780608,-0.286771,-0.139821,0.609383,-0.132321,-0.131552,0.400575,-0.133419,-0.140678,0.512682,-0.170876,0.181775,0.836501,-0.239054,-0.062202,0.781890,-0.077819,-0.037244,0.776638,-0.204331
485,4.850000,-0.084303,0.789856,-0.326826,-0.108855,0.637411,-0.363318,-0.044429,0.780608,-0.286771,-0.139922,0.609391,-0.132238,-0.131494,0.400551,-0.133398,-0.140546,0.512658,-0.170857,0.182110,0.836459,-0.238992,-0.062324,0.781964,-0.077764,-0.037113,0.776655,-0.204319
486,4.860000,-0.084449,0.789860,-0.326801,-0.108763,0.637373,-0.363327,-0.044399,0.780591,-0.286757,-0.139878,0.609361,-0.132275,-0.131333,0.400534,-0.133361,-0.140453,0.512702,-0.170844,0.181967,0.836508,-0.239019,-0.062306,0.781950,-0.077746,-0.037089,0.776695,-0.204324
487,4.870000,-0.084281,0.789849,-0.326846,-0.108827,0.637376,-0.363270,-0.044429,0.780608,-0.286771,-0.139922,0.609391,-0.132238,-0.131269,0.400508,-0.133376,-0.140630,0.512650,-0.170859,0.181969,0.836537,-0.238977,-0.062243,0.781940,-0.077714,-0.037414,0.776843,-0.204309
488,4.880000,-0.084303,0.789856,-0.326826,-0.108779,0.637414,-0.363284,-0.044399,0.780591,-0.286757,-0.139646,0.609361,-0.132262,-0.131494,0.400551,-0.133398,-0.140516,0.512633,-0.170877,0.181776,0.836529,-0.239012,-0.062239,0.781930,-0.077667,-0.037429,0.776833,-0.204233
489,4.890000,-0.084427,0.789854,-0.326821,-0.108813,0.637367,-0.363316,-0.044316,0.780561,-0.286755,-0.139972,0.609416,-0.132229,-0.131409,0.400580,-0.133348,-0.140390,0.512652,-0.170818,0.181969,0.836537,-0.238977,-0.062192,0.781907,-0.077675,-0.037484,0.776887,-0.204220
490,4.900000,-0.084385,0.789831,-0.326834,-0.108763,0.637373,-0.363327,-0.044429,0.780608,-0.286771,-0.139801,0.609384,-0.132259,-0.131269,0.400508,-0.133376,-0.140469,0.512615,-0.170822,0.181775,0.836501,-0.239054,-0.062157,0.781866,-0.077535,-0.037306,0.776835,-0.204189
491,4.910000,-0.084385,0.789831,-0.326834,-0.108763,0.637373,-0.363327,-0.044429,0.780608,-0.286771,-0.139883,0.609383,-0.132292,-0.131297,0.400544,-0.133421,-0.140434,0.512591,-0.170869,0.181775,0.836501,-0.239054,-0.062320,0.781983,-0.077511,-0.037306,0.776835,-0.204189
492,4.920000,-0.084385,0.789831,-0.326834,-0.108727,0.637370,-0.363358,-0.044429,0.780608,-0.286771,-0.139750,0.609354,-0.132257,-0.131398,0.400582,-0.133398,-0.140546,0.512658,-0.170857,0.181775,0.836501,-0.239054,-0.062158,0.781958,-0.077521,-0.037306,0.776835,-0.204189
493,4.930000,-0.084281,0.789849,-0.326846,-0.108768,0.637358,-0.363348,-0.044429,0.780608,-0.286771,-0.139796,0.609400,-0.132260,-0.131352,0.400596,-0.133368,-0.140470,0.512619,-0.170834,0.181865,0.836472,-0.239085,-0.062132,0.782088,-0.077560,-0.037191,0.776851,-0.204185
494,4.940000,-0.084281,0.789849,-0.326846,-0.108662,0.637301,-0.363334,-0.044429,0.780608,-0.286771,-0.139927,0.609390,-0.132279,-0.131452,0.400553,-0.133424,-0.140356,0.512628,-0.170866,0.181865,0.836472,-0.239085,-0.062182,0.782178,-0.077533,-0.036879,0.776942,-0.204176
495,4.950000,-0.084281,0.789849,-0.326846,-0.108786,0.637353,-0.363323,-0.044429,0.780608,-0.286771,-0.139822,0.609454,-0.132277,-0.131494,0.400551,-0.133398,-0.140622,0.512775,-0.170869,0.181865,0.836472,-0.239085,-0.061856,0.782263,-0.077543,-0.036799,0.776979,-0.204169
496,4.960000,-0.084323,0.789873,-0.326833,-0.108763,0.637373,-0.363327,-0.044429,0.780608,-0.286771,-0.139821,0.609485,-0.132333,-0.131611,0.400615,-0.133423,-0.140565,0.512744,-0.170880,0.181865,0.836472,-0.239085,-0.061606,0.782310,-0.077451,-0.036622,0.776998,-0.204076
497,4.970000,-0.084427,0.789854,-0.326821,-0.108899,0.637420,-0.363286,-0.044429,0.780608,-0.286771,-0.139782,0.609524,-0.132278,-0.131570,0.400597,-0.133384,-0.140565,0.512744,-0.170880,0.182060,0.836407,-0.239067,-0.061574,0.782363,-0.077458,-0.036564,0.776987,-0.204057
498,4.980000,-0.084345,0.789879,-0.326813,-0.108818,0.637409,-0.363349,-0.044346,0.780578,-0.286769,-0.139659,0.609530,-0.132286,-0.131621,0.400629,-0.133353,-0.140622,0.512775,-0.170869,0.181865,0.836472,-0.239085,-0.061241,0.782359,-0.077398,-0.036405,0.776928,-0.204051
499,4.990000,-0.084427,0.789854,-0.326821,-0.108763,0.637373,-0.363327,-0.044429,0.780608,-0.286771,-0.139527,0.609531,-0.132294,-0.131564,0.400573,-0.133369,-0.140679,0.512811,-0.170865,0.182200,0.836359,-0.239040,-0.061204,0.782270,-0.077389,-0.036075,0.776800,-0.204002
500,5.000000,-0.084281,0.789849,-0.326846,-0.108899,0.637420,-0.363286,-0.044429,0.780608,-0.286771,-0.139602,0.609547,-0.132347,-0.131506,0.400549,-0.133348,-0.140679,0.512811,-0.170865,0.182200,0.836359,-0.239040,-0.060961,0.782245,-0.077352,-0.035997,0.776778,-0.203987
501,5.010000,-0.084385,0.789831,-0.326834,-0.108768,0.637358,-0.363348,-0.044399,0.780591,-0.286757,-0.139427,0.609532,-0.132298,-0.131621,0.400629,-0.133353,-0.140715,0.512828,-0.170849,0.182469,0.836416,-0.238882,-0.061001,0.782327,-0.077370,-0.036116,0.776813,-0.203982
502,5.020000,-0.084385,0.789831,-0.326834,-0.108763,0.637373,-0.363327,-0.044429,0.780608,-0.286771,-0.139413,0.609517,-0.132324,-0.131607,0.400613,-0.133336,-0.140703,0.512847,-0.170801,0.182469,0.836416,-0.238882,-0.061216,0.782541,-0.077358,-0.036212,0.776972,-0.204002
503,5.030000,-0.084385,0.789831,-0.326834,-0.108763,0.637373,-0.363327,-0.044429,0.780608,-0.286771,-0.139485,0.609577,-0.132275,-0.131622,0.400633,-0.133300,-0.140764,0.512854,-0.170836,0.182274,0.836482,-0.238900,-0.060977,0.782645,-0.077372,-0.036074,0.777037,-0.203978
504,5.040000,-0.084281,0.789849,-0.326846,-0.108747,0.637365,-0.363332,-0.044399,0.780591,-0.286757,-0.139565,0.609605,-0.132326,-0.131692,0.400663,-0.133405,-0.140715,0.512828,-0.170849,0.182469,0.836416,-0.238882,-0.061002,0.782649,-0.077337,-0.036028,0.777026,-0.203938
505,5.050000,-0.084281,0.789849,-0.326846,-0.108967,0.637392,-0.363363,-0.044429,0.780608,-0.286771,-0.139579,0.609610,-0.132315,-0.131847,0.400661,-0.133355,-0.140752,0.512861,-0.170868,0.182274,0.836482,-0.238900,-0.060820,0.782639,-0.077326,-0.035753,0.776930,-0.203871
506,5.060000,-0.084323,0.789873,-0.326833,-0.108781,0.637367,-0.363301,-0.044429,0.780608,-0.286771,-0.139596,0.609609,-0.132333,-0.132181,0.400715,-0.133430,-0.140952,0.512943,-0.170865,0.182469,0.836416,-0.238882,-0.060571,0.782546,-0.077328,-0.035639,0.776887,-0.203889
507,5.070000,-0.084281,0.789849,-0.326846,-0.108818,0.637409,-0.363349,-0.044429,0.780608,-0.286771,-0.139578,0.609606,-0.132309,-0.132194,0.400714,-0.133379,-0.140915,0.512941,-0.170837,0.182469,0.836416,-0.238882,-0.060503,0.782517,-0.077333,-0.035692,0.776835,-0.203873
508,5.080000,-0.084281,0.789849,-0.326846,-0.108858,0.637396,-0.363339,-0.044429,0.780608,-0.286771,-0.139664,0.609652,-0.132320,-0.132388,0.400762,-0.133301,-0.140953,0.512980,-0.170873,0.182469,0.836416,-0.238882,-0.060457,0.782565,-0.077329,-0.035569,0.776848,-0.203885
509,5.090000,-0.084281,0.789849,-0.326846,-0.108818,0.637409,-0.363349,-0.044429,0.780608,-0.286771,-0.139545,0.609620,-0.132270,-0.132174,0.400721,-0.133324,-0.140992,0.512982,-0.170843,0.182469,0.836416,-0.238882,-0.060498,0.782689,-0.077355,-0.035532,0.776836,-0.203904
510,5.100000,-0.084385,0.789831,-0.326834,-0.108763,0.637373,-0.363327,-0.044429,0.780608,-0.286771,-0.139545,0.609620,-0.132270,-0.132056,0.400709,-0.133248,-0.140786,0.512904,-0.170787,0.182469,0.836416,-0.238882,-0.060231,0.782771,-0.077348,-0.035635,0.776877,-0.203882
511,5.110000,-0.084427,0.789854,-0.326821,-0.108855,0.637411,-0.363318,-0.044429,0.780608,-0.286771,-0.139599,0.609638,-0.132289,-0.132182,0.400783,-0.133305,-0.140953,0.512980,-0.170873,0.182563,0.836446,-0.238854,-0.060275,0.782785,-0.077332,-0.035753,0.776930,-0.203871
512,5.120000,-0.084281,0.789849,-0.326846,-0.108727,0.637370,-0.363358,-0.044429,0.780608,-0.286771,-0.139510,0.609654,-0.132291,-0.132301,0.400784,-0.133325,-0.141027,0.513036,-0.170863,0.182469,0.836416,-0.238882,-0.060295,0.782788,-0.077313,-0.035753,0.776930,-0.203871
513,5.130000,-0.084385,0.789831,-0.326834,-0.108872,0.637406,-0.363292,-0.044429,0.780608,-0.286771,-0.139560,0.609604,-0.132296,-0.132581,0.400804,-0.133386,-0.141089,0.513044,-0.170897,0.182556,0.836389,-0.238914,-0.060210,0.782728,-0.077244,-0.035646,0.776916,-0.203850
514,5.140000,-0.084323,0.789873,-0.326833,-0.108899,0.637420,-0.363286,-0.044429,0.780608,-0.286771,-0.139640,0.609662,-0.132337,-0.132511,0.400823,-0.133271,-0.141084,0.513054,-0.170910,0.182469,0.836416,-0.238882,-0.060210,0.782728,-0.077244,-0.035641,0.776939,-0.203786
515,5.150000,-0.084385,0.789831,-0.326834,-0.108809,0.637375,-0.363345,-0.044429,0.780608,-0.286771,-0.139535,0.609636,-0.132259,-0.132876,0.400852,-0.133284,-0.141100,0.513036,-0.170864,0.182563,0.836446,-0.238854,-0.060154,0.782742,-0.077267,-0.035727,0.776944,-0.203754
516,5.160000,-0.084427,0.789854,-0.326821,-0.108768,0.637358,-0.363348,-0.044399,0.780591,-0.286757,-0.139555,0.609670,-0.132285,-0.132650,0.400802,-0.133258,-0.141185,0.513093,-0.170870,0.182563,0.836446,-0.238854,-0.060081,0.782787,-0.077273,-0.035692,0.776974,-0.203791
517,5.170000,-0.084281,0.789849,-0.326846,-0.108855,0.637411,-0.363318,-0.044429,0.780614,-0.286800,-0.139555,0.609670,-0.132285,-0.132766,0.400827,-0.133290,-0.141100,0.513036,-0.170864,0.182469,0.836416,-0.238882,-0.060151,0.782815,-0.077309,-0.035453,0.777011,-0.203789
518,5.180000,-0.084281,0.789849,-0.326846,-0.108855,0.637411,-0.363318,-0.044429,0.780608,-0.286771,-0.139521,0.609708,-0.132329,-0.132847,0.400838,-0.133353,-0.141089,0.513044,-0.170897,0.182761,0.836380,-0.238837,-0.060151,0.782815,-0.077309,-0.035328,0.776970,-0.203785
519,5.190000,-0.084281,0.789849,-0.326846,-0.108818,0.637409,-0.363349,-0.044429,0.780608,-0.286771,-0.139599,0.609759,-0.132335,-0.132984,0.400915,-0.133351,-0.141182,0.513105,-0.170900,0.182761,0.836380,-0.238837,-0.060081,0.782787,-0.077273,-0.035204,0.776940,-0.203753
520,5.200000,-0.084281,0.789849,-0.326846,-0.108855,0.637411,-0.363318,-0.044429,0.780608,-0.286771,-0.139583,0.609749,-0.132335,-0.133214,0.400966,-0.133327,-0.141305,0.513189,-0.170907,0.182761,0.836380,-0.238837,-0.059822,0.782756,-0.077192,-0.034822,0.776873,-0.203674
521,5.210000,-0.084414,0.789847,-0.326846,-0.108955,0.637445,-0.363318,-0.044399,0.780591,-0.286757,-0.139282,0.609765,-0.132351,-0.133412,0.401022,-0.133315,-0.141463,0.513267,-0.170927,0.182798,0.836399,-0.238764,-0.059822,0.782756,-0.077192,-0.034760,0.776798,-0.203625
522,5.220000,-0.084281,0.789849,-0.326846,-0.108855,0.637411,-0.363318,-0.044429,0.780608,-0.286771,-0.139384,0.609793,-0.132368,-0.133223,0.400965,-0.133277,-0.141340,0.513201,-0.170912,0.182798,0.836399,-0.238764,-0.059655,0.782752,-0.077160,-0.034541,0.776763,-0.203591
523,5.230000,-0.084385,0.789831,-0.326834,-0.112898,0.637285,-0.362601,-0.044429,0.780608,-0.286771,-0.139389,0.609813,-0.132318,-0.133368,0.400972,-0.133250,-0.141489,0.513290,-0.170916,0.182929,0.836409,-0.238671,-0.059469,0.782742,-0.077104,-0.034566,0.776763,-0.203543
524,5.240000,-0.084323,0.789873,-0.326833,-0.108858,0.637396,-0.363339,-0.044429,0.780608,-0.286771,-0.139487,0.609849,-0.132363,-0.133390,0.400993,-0.133265,-0.141489,0.513290,-0.170916,0.182843,0.836437,-0.238701,-0.059385,0.782721,-0.077107,-0.034444,0.776707,-0.203545
525,5.250000,-0.084281,0.789849,-0.326846,-0.108818,0.637409,-0.363349,-0.044399,0.780591,-0.286757,-0.139084,0.609799,-0.132305,-0.133369,0.400979,-0.133284,-0.141489,0.513290,-0.170916,0.182938,0.836380,-0.238622,-0.059522,0.782702,-0.077083,-0.034286,0.776670,-0.203564
526,5.260000,-0.084385,0.789831,-0.326834,-0.108855,0.637411,-0.363318,-0.044399,0.780591,-0.286757,-0.139023,0.609801,-0.132356,-0.133369,0.400979,-0.133284,-0.141408,0.513300,-0.170946,0.182786,0.836455,-0.238643,-0.059482,0.782678,-0.077069,-0.034410,0.776700,-0.203505
527,5.270000,-0.084323,0.789873,-0.326833,-0.108855,0.637411,-0.363318,-0.044429,0.780608,-0.286771,-0.139089,0.609804,-0.132310,-0.133240,0.400980,-0.133259,-0.141434,0.513322,-0.170934,0.182866,0.836479,-0.238623,-0.059499,0.782639,-0.077010,-0.034512,0.776796,-0.203448
528,5.280000,-0.084281,0.789849,-0.326846,-0.108763,0.637373,-0.363327,-0.044429,0.780608,-0.286771,-0.139055,0.609776,-0.132334,-0.133218,0.400958,-0.133243,-0.141310,0.513254,-0.170916,0.182786,0.836455,-0.238643,-0.059457,0.782724,-0.077035,-0.034474,0.776836,-0.203430
529,5.290000,-0.084345,0.789879,-0.326813,-0.108855,0.637411,-0.363318,-0.044429,0.780608,-0.286771,-0.139038,0.609777,-0.132316,-0.133156,0.400941,-0.133279,-0.141310,0.513254,-0.170916,0.182712,0.836455,-0.238625,-0.059538,0.782726,-0.077031,-0.034775,0.776962,-0.203404
530,5.300000,-0.084281,0.789849,-0.326846,-0.108782,0.637365,-0.363346,-0.044429,0.780608,-0.286771,-0.138972,0.609753,-0.132299,-0.133129,0.400911,-0.133229,-0.141279,0.513255,-0.170851,0.182704,0.836484,-0.238674,-0.059421,0.782741,-0.077011,-0.034794,0.776968,-0.203394
531,5.310000,-0.084407,0.789838,-0.326813,-0.108768,0.637358,-0.363348,-0.044429,0.780608,-0.286771,-0.139038,0.609777,-0.132316,-0.133065,0.400886,-0.133233,-0.141221,0.513218,-0.170879,0.182704,0.836484,-0.238674,-0.059573,0.782710,-0.077055,-0.034602,0.776894,-0.203425
532,5.320000,-0.084385,0.789831,-0.326834,-0.108964,0.637407,-0.363341,-0.044429,0.780608,-0.286771,-0.139052,0.609788,-0.132323,-0.133302,0.400947,-0.133252,-0.141284,0.513232,-0.170927,0.182843,0.836437,-0.238701,-0.059522,0.782702,-0.077083,-0.034640,0.776833,-0.203544
533,5.330000,-0.084281,0.789849,-0.326846,-0.108872,0.637404,-0.363337,-0.044429,0.780608,-0.286771,-0.139050,0.609762,-0.132356,-0.133360,0.400973,-0.133300,-0.141282,0.513226,-0.170911,0.182806,0.836369,-0.238715,-0.059567,0.782716,-0.077125,-0.034555,0.776771,-0.203571
534,5.340000,-0.084385,0.789831,-0.326834,-0.108763,0.637373,-0.363327,-0.044429,0.780608,-0.286771,-0.138923,0.609782,-0.132307,-0.133270,0.400924,-0.133286,-0.141410,0.513252,-0.170903,0.182767,0.836409,-0.238730,-0.059765,0.782768,-0.077184,-0.034504,0.776760,-0.203617
535,5.350000,-0.084385,0.789831,-0.326834,-0.108700,0.637322,-0.363365,-0.044346,0.780578,-0.286769,-0.138974,0.609808,-0.132301,-0.133152,0.400934,-0.133245,-0.141291,0.513250,-0.170882,0.182875,0.836427,-0.238735,-0.059512,0.782810,-0.077213,-0.034611,0.776816,-0.203628
536,5.360000,-0.084281,0.789849,-0.326846,-0.108858,0.637396,-0.363339,-0.044429,0.780608,-0.286771,-0.139073,0.609799,-0.132321,-0.133240,0.400980,-0.133259,-0.141291,0.513250,-0.170882,0.182843,0.836437,-0.238701,-0.059628,0.782804,-0.077196,-0.034716,0.776845,-0.203620
537,5.370000,-0.084281,0.789849,-0.326846,-0.108855,0.637411,-0.363318,-0.044429,0.780608,-0.286771,-0.138923,0.609782,-0.132307,-0.133302,0.401024,-0.133260,-0.141308,0.513248,-0.170900,0.182929,0.836409,-0.238671,-0.059363,0.782817,-0.077151,-0.034694,0.776915,-0.203521
538,5.380000,-0.084281,0.789849,-0.326846,-0.108768,0.637358,-0.363348,-0.044399,0.780591,-0.286757,-0.139089,0.609804,-0.132310,-0.133218,0.400958,-0.133243,-0.141230,0.513242,-0.170850,0.183102,0.836374,-0.238570,-0.059428,0.782784,-0.077124,-0.034653,0.776923,-0.203503
539,5.390000,-0.084385,0.789831,-0.326834,-0.109030,0.637396,-0.363307,-0.044399,0.780591,-0.286757,-0.138923,0.609782,-0.132307,-0.133129,0.400911,-0.133229,-0.141291,0.513250,-0.170882,0.182960,0.836422,-0.238543,-0.059274,0.782731,-0.077067,-0.034715,0.776936,-0.203497
540,5.400000,-0.084427,0.789854,-0.326821,-0.112772,0.637247,-0.362584,-0.044429,0.780608,-0.286771,-0.138923,0.609782,-0.132307,-0.133129,0.400911,-0.133229,-0.141291,0.513250,-0.170882,0.182960,0.836422,-0.238543,-0.059325,0.782739,-0.077039,-0.034538,0.776866,-0.203430
541,5.410000,-0.084407,0.789838,-0.326813,-0.108727,0.637370,-0.363358,-0.044399,0.780591,-0.286757,-0.139038,0.609777,-0.132316,-0.133064,0.400885,-0.133233,-0.141230,0.513242,-0.170850,0.183142,0.836460,-0.238615,-0.059288,0.782755,-0.077015,-0.034538,0.776865,-0.203425
542,5.420000,-0.084281,0.789849,-0.326846,-0.108781,0.637367,-0.363301,-0.044429,0.780608,-0.286771,-0.138923,0.609782,-0.132307,-0.133083,0.400897,-0.133208,-0.141261,0.513256,-0.170833,0.182949,0.836450,-0.238593,-0.059274,0.782731,-0.077067,-0.034876,0.776983,-0.203491
543,5.430000,-0.084385,0.789831,-0.326834,-0.108698,0.637337,-0.363344,-0.044429,0.780608,-0.286771,-0.138963,0.609809,-0.132317,-0.133065,0.400886,-0.133233,-0.141261,0.513256,-0.170833,0.182866,0.836479,-0.238623,-0.059328,0.782833,-0.077128,-0.034760,0.776975,-0.203573
544,5.440000,-0.084281,0.789849,-0.326846,-0.108763,0.637373,-0.363327,-0.044429,0.780608,-0.286771,-0.138919,0.609791,-0.132282,-0.133191,0.400965,-0.133237,-0.141261,0.513256,-0.170833,0.182843,0.836437,-0.238701,-0.059246,0.782875,-0.077213,-0.034655,0.776970,-0.203571
545,5.450000,-0.084303,0.789856,-0.326826,-0.108827,0.637376,-0.363270,-0.044429,0.780608,-0.286771,-0.138858,0.609758,-0.132290,-0.133084,0.400897,-0.133209,-0.141261,0.513256,-0.170833,0.182843,0.836437,-0.238701,-0.059286,0.782885,-0.077255,-0.034633,0.776965,-0.203615
546,5.460000,-0.084385,0.789831,-0.326834,-0.108727,0.637370,-0.363358,-0.044429,0.780608,-0.286771,-0.138974,0.609808,-0.132301,-0.133146,0.400952,-0.133216,-0.141322,0.513264,-0.170865,0.182767,0.836409,-0.238730,-0.059209,0.782899,-0.077327,-0.034621,0.776912,-0.203650
547,5.470000,-0.084385,0.789831,-0.326834,-0.108698,0.637337,-0.363344,-0.044429,0.780608,-0.286771,-0.138858,0.609758,-0.132290,-0.133218,0.400958,-0.133243,-0.141248,0.513240,-0.170867,0.182798,0.836399,-0.238764,-0.059270,0.782894,-0.077285,-0.034594,0.776905,-0.203672
